ZONE 12 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PlnkF4: planktivorous rockfish,0.043212934,0.285052034,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000403127,0.006265212,0.002716901,0.018096293,0.000602042,0.064839296,0.021797956,0.000134277,1.8445E-06,0,0,0.085021378,0.026019689,0.003801842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015011318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002052894,0,0,0,0,0,0.006192676,0.009112144,0,0,0.006636107,0.004127754,0.000229885,0,0,0,0,0,0,0.011989398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285052034,
PiscF1a: coho,0,0,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1b: Chinook,0,0,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1c: other salmon aggregate,0,0,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.193222282,7.583377736,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.069085578,0.217537444,0.015008646,0.000309075,0.18829138,0.686235675,0.79525994,0.001824948,4.11907E-05,0,0,2.777723133,0.850086097,0.066181389,0,0.463761834,0.021745108,0.004765534,0.059422503,0.052634515,0.003894719,0.007731123,0.002566696,0.001906273,0.001274279,0.001822609,0.000300013,0.008765277,0.004206772,0.035519835,0,0,0,0,0,0,0,0,0,0.000745908,0,0,0.005479355,0,0,0.003765247,0,0,0.029243923,0.000538139,0,0.034504392,0.08853129,0.028488396,0.00024283,0.681787046,0.022276497,4.55368E-06,0,0.000540114,0,0,0.044735776,0,0.170807646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059065139,0.050000772,0.024719123,0,0,0,0,0,0,0,0,0,0,0,7.583377732,
PiscF3b: Pacific mackerel,0.135666621,0.697891888,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.007586893,0.037687141,0.006140868,0.000142602,0.00052066,0.007541589,0.00730904,0.003124208,4.29157E-05,0,0,0.363709145,0.111308461,0.033753485,0,0.016770611,0.002175892,0.004102785,0.013535909,0.001545512,0.000171564,0.00029394,9.13238E-05,6.62228E-05,6.9193E-06,4.34219E-05,1.14066E-05,2.5914E-05,1.25551E-05,0,0,0,0,0,0,0,0,0,0,0.008200136,0,0,0,0,0,0.003006579,0,0,0,0,0,0.009369429,0.019019744,0.001498838,2.03944E-06,0.012022985,0.008205187,0,0,9.02825E-05,0,0,0.010912941,0,0.002098681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005744062,0,0,0,0,0,0,0,0,0,0,0,0.697891887,
PiscF4: piscivorous rockfish,0.010443614,0.043830063,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,3.9646E-06,3.81696E-05,6.94726E-06,1.61327E-07,0.00028403,0.002085319,0.001903059,0,0,0,0.00053807,0.014495896,0.004436281,3.97735E-05,0,0.003572056,0.001101676,0.001790091,0.001917711,0.000329186,3.65424E-05,0.000148825,4.62382E-05,3.35293E-05,3.50104E-06,2.19707E-05,5.77527E-06,1.3112E-05,6.35264E-06,0.000235564,0.000764235,0,0,0,0,0,0,0,0,0,0,0,0,0.000558517,0,0.000322149,0.00028978,3.77324E-05,0.000747897,0.000816278,0,0.00048133,0.003503306,7.34838E-05,0,0.002786822,0.000323374,0,0,0,0,0,0,0,3.13572E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043830063,
PiscF5: dogfish aggregate,0.005269878,0.034312355,,PiscF5: dogfish aggregate,0,0,0,0,0,0,4.22214E-11,1.68554E-10,0,1.69794E-05,8.45044E-07,7.17163E-05,2.04526E-05,0.000262502,1.08131E-05,1.80682E-05,2.85529E-05,0.001218443,0.000372889,0.000113723,0,0.000365413,0.001253527,0.000723253,0.003789041,0.008111061,2.27403E-07,2.86776E-06,5.09538E-06,5.08817E-06,1.05E-06,1.05459E-06,5.01388E-06,1.03983E-06,3.42467E-07,0,0.000235537,0,0,0,0,0.000365128,0.000361514,0.000248766,0,0.003611369,0,0,8.56075E-05,0.001730826,2.7882E-05,0.000998774,0.000150062,2.50328E-06,0.002612735,0.001404674,0,0.000149031,0.00245316,0.000263603,0.000242134,0,0,6.92467E-08,2.12036E-05,0,4.94696E-06,0,0.001533409,0.000147537,0.000230489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92824E-06,0.001026407,0,0,0,0,0,0,0,0,0,0.034312355,
PiscF6: hake,0.259009594,13.30684795,,PiscF6: hake,0,0,0,0,0,0,0.094026072,0.090927026,0.909270267,0,0.032066624,0.085536796,0.453667482,0.006544551,8.98993E-05,0.000147211,0.001654908,4.90449445,1.500956848,0.431625529,0,1.030372859,0.18924071,0.019337751,0.177221153,0.417559638,0.010833056,0.047755246,0.012866101,0.008164561,0.001586836,0.02314033,0.00141631,0.00629289,0.002353036,0.015069143,0,0,0,0,0,0.067642945,0.066973337,0,0,0,0,0,0,0,0,0.029897377,0,0,0,0.011176443,0,0.075015955,0.590154761,0.102995429,0,1.481268805,0.249359592,0.05568733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080898524,0.013370069,0.008190085,0,0,0,0,0,0,0,0,0,13.30684794,
PiscF10: tuna aggregate,0.18,0.091009624,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.00125964,0.000137939,0.001012732,0.000924218,0,0,1.20831E-05,0,0.001394392,0.000426736,0.002814373,0,0.018971496,0.005851099,0.011032625,0.036398842,0.001748336,0.00019408,0.000790423,0.000245575,0.000178077,1.85936E-05,0.000116684,3.0673E-05,6.96365E-05,3.3738E-05,0.00336126,0.000595606,0,0,0,0,3.21766E-05,5.27143E-05,0.000840189,0,0.000168036,0,0,0,0.000154531,0,0,0.00022584,0,0,0,0,0.000281479,9.32064E-05,0,0,0.000298834,0.001243764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091009624,
PiscF7: sablefish,0.176254012,0.536226019,,PiscF7: sablefish,0,0,0,0.000143639,1.95588E-05,0,0.000411572,0.003962454,0.000721205,1.67477E-05,0.000167178,0.001227404,0.001120127,0.002387094,3.27904E-05,0.000299274,0.031859804,0.039859753,0.01219856,0.021204525,0,0.023495475,0.010969213,0.02068316,0.068237895,0.002165247,0.000240361,0.000897885,0.000278962,0.000202287,2.1121E-05,0.000132544,3.48432E-05,7.91015E-05,3.83239E-05,0.006068561,0.034647659,0.001685148,0.000227534,0.000103051,0,0,0,0.006866758,0,0.056874836,0,0,0.001657666,0,0.003074061,0.034072982,0.029178531,0.001366302,0.021251792,0.013126393,0.00127,0.011503204,0.012898,0.007381049,0.007125501,0.009899196,0.00047639,2.31149E-06,0.000473058,9.40876E-06,2.41642E-05,0,0.002354366,0.006106827,0.014022522,2.18463E-08,1.89852E-08,8.59593E-10,8.56082E-10,1.16284E-09,1.24882E-09,8.30437E-10,4.03635E-11,0,0,0,0,0,0,0,0,0,0,0,0,0.000500765,0.008869833,0,0,0,0,0,0,0,0,0,0.536226019,
PiscF8: Hexagrammidae (lingcod greenling),0.034185182,0.051395913,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,2.67751E-06,2.17298E-06,2.09206E-05,3.80776E-06,8.84232E-08,7.01149E-06,5.14777E-05,4.69784E-05,4.04923E-06,5.56224E-08,1.94882E-06,0,0,0,0.004031964,0,0.000846817,0.000662013,0.001248269,0.004118289,7.80392E-05,8.66298E-06,3.50795E-05,1.08987E-05,7.90319E-06,8.25227E-07,5.17868E-06,1.36129E-06,3.09062E-06,1.49737E-06,0,0.003805346,0,0,0,0,0,0,0.002772178,0,0.007277813,0,0.00292326,0,0.001845023,3.53091E-05,0.006146457,0.000717565,7.7714E-05,0.003739908,0.001955128,0,0.000551375,0.001288278,7.42074E-05,1.82935E-05,0.001192678,0.000222549,9.40147E-07,3.13492E-06,6.10022E-06,4.36166E-06,2.54346E-05,0.001129971,0.000159117,0.004222694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051395912,
PiscF9: flatfish (water-column feeders),0.033872363,0.127594007,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,6.96379E-05,5.6583E-06,4.15427E-05,3.79117E-05,0,0,0,0,0.003440352,0.001052875,0.002148884,2.80473E-05,0.00795229,0.002452608,0.001790781,0.013728057,0.005356362,8.13525E-05,0.000290577,9.02785E-05,6.54649E-05,6.83513E-06,4.28937E-05,1.12761E-05,2.55988E-05,1.24023E-05,0.00181929,0.003888655,0.003372877,0.000167982,0.000171636,0,0,0,0.001384178,0,0.022116964,0,0.003283617,0.000612779,0,0,0.013460264,0.000372062,0,0.005670057,0.006993804,0,0.000927779,0.003074725,0.000117937,0.000501308,0.005812533,0.005189937,0.002317008,0,0,0,0,0.000871194,9.10373E-05,0.00564125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001003451,0,0,0,0,0,0,0,0,0,0.127594007,
BnthF1: skates & rays,0.0732272,0.284018275,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003068651,0,0.001010365,0.000311613,0.000587566,0.001938499,9.31112E-05,1.03361E-05,4.20841E-05,1.3075E-05,9.48127E-06,9.92801E-07,6.2303E-06,1.63311E-06,3.71822E-06,1.80144E-06,0,0,0,0,0,0,0,0,0,0,0.013301188,0,0,0,0.004587209,0,0.00994164,0,0,0.016986002,0.030792526,0,0.004455835,0.007378162,0.00765015,0.004815796,0.005366028,0.024937309,0.013916337,0,0,0.036910872,0,0.013190459,0.002733927,0.053224739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026730937,0,0,0,0,0,0,0,0,0,0.284018275,
BnthF2: misc. small benthic fishes,0.207755832,4.336643379,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004866995,0,0.023117962,0.003469891,0.006542711,0.021585707,0.002130458,0.000236499,0.000445226,0.000138326,0.000100306,2.27267E-05,0.000142621,1.72774E-05,8.51153E-05,4.12375E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044397779,0,0.047119438,0.093616328,0.00449386,1.336655602,0.12766082,0.355963561,0.220718317,0.003345618,0.019095343,0.003902801,0,0.019525858,0.004047038,1.534844178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458313779,0,0,0,0,0,0,0,0,0,4.336643381,
BnthF3: benthivorous rockfish,0.22584014,0.791755154,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.001721286,0.016571882,0.003016245,7.00426E-05,0.004840043,0.03553511,0.032429279,0.000444435,6.10498E-06,0,0.006282482,0.00299369,0.00091618,0.000838898,0,0.001245595,0.000384159,0.00067378,0.002335212,0.000114789,1.27426E-05,5.1876E-05,1.61173E-05,1.16873E-05,1.21958E-06,7.65343E-06,2.01309E-06,4.56754E-06,2.21292E-06,0.019874,0.000966684,0,0,0,0,0,0,0.001363648,0,0,0,0,0,0.000973462,0,0.020384231,0,0,0.001303541,0.001422724,0,0.00710651,0.003025527,0,0,0.198002563,0.091374346,0,0,0,0,0,0,0,0.27381227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061616345,0,0,0,0,0,0,0,0,0,0.791755154,
BnthF4: Gadidae (cod haddock pollock),9.91074E-06,2.855E-06,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,5.97811E-09,5.7555E-08,1.04756E-08,2.43262E-10,3.74075E-10,2.74641E-09,2.50637E-09,4.47302E-09,6.14437E-11,0,0,7.59299E-07,2.32374E-07,5.62873E-08,0,5.47753E-08,1.68935E-08,3.18538E-08,1.05092E-07,5.04787E-09,5.60354E-10,2.28214E-09,7.09033E-10,5.1415E-10,5.36848E-11,3.36898E-10,8.85603E-11,2.01059E-10,9.7411E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97157E-08,0,5.69881E-08,0,0,0,7.7702E-09,0,1.02177E-08,2.54926E-08,0,1.10418E-07,2.46006E-07,2.28651E-07,5.10526E-08,9.67311E-09,1.1042E-08,1.12841E-08,2.22849E-09,8.06291E-08,1.67116E-08,3.32824E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19979E-08,2.71415E-07,0,0,0,0,0,0,0,0,0,2.855E-06,
BnthF5: flatfish (benthic feeders),0.121804978,2.520657459,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.005719315,0.055063376,0.010022072,0.000232731,0,0,0,0.000760307,1.0444E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005215933,0,0,0,0,1.3513299,0.050242739,0.233258582,0.104132675,0,0,0,0,0.011469674,0.002377266,0.452577495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002841066,0.235403882,0,0,0,0,0,0,0,0,0,2.520657456,
BnthF6: flatfish (small),0.008767987,0.087659956,,BnthF6: flatfish (small),0,0,0,0,0,0,0.00066852,0.006436255,0.001171461,2.72034E-05,8.89908E-05,0.000653361,0.000596256,0,0,1.83269E-05,0.002977646,0.007932979,0.002427785,0.000440977,0,0.002093074,0.00031416,0.000592369,0.001954345,0.000192889,2.14123E-05,4.03458E-05,1.25349E-05,9.08965E-06,2.05292E-06,1.2883E-05,1.56566E-06,7.68853E-06,3.72501E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001039529,0,0,0,0,0,0.000320196,0.000742189,0,0.009024054,0.003852753,0.009677082,0.007999318,0.000121253,0.000346029,0.000141446,6.98354E-05,0.000506102,0.000104897,0.017383167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72986E-05,0.007546911,0,0,0,0,0,0,0,0,0,0.087659956,
BnthF7: grenadier,0.41110541,0.316624799,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107717937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021265854,0,0,0,0,0,0,0,0,0,0.001945508,0,0,0,0,0,0.014541212,0,0,0,0,0,0,0,0,0.040853125,0.006278735,0.014589447,0.016283366,0,0,0,0,0,0,0.036800477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056349138,0,0,0,0,0,0,0,0,0,0.316624799,
JuvF1: juvenile rockfish,0.001664388,0.018935829,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.001011056,0.009734065,0.001771695,4.11419E-05,0.000284659,0.002089935,0.001907271,5.27556E-05,7.24677E-07,0,0,0.001194267,0.00036549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000279329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018935829,
JuvF2: juvenile fish (other),0.222729821,12.54179089,,JuvF2: juvenile fish (other),0,0,0,1.315785184,0.179165586,0,0.707814231,6.814565254,1.240317418,0.028802397,0.063998146,0.469867956,0.428800682,0.022992149,0.000315832,0,0,0.390224308,0.119423078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078780913,0,0,0.085135592,0,0.044400697,0.049203734,0,0,0,0,0,0,0.256616889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132995426,0.112585428,0,0,0,0,0,0,0,0,0,0,0,0,12.5417909,
JuvF3: juvenile fish (chondrichthys),0.025,0.09653654,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.001494978,0.014393075,0.00261968,6.08337E-05,0.000717414,0.005267185,0.004806824,0,0,0,0,0.009401842,0.002877312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004101981,0.004570656,0.004248202,0.004741443,0.007187015,0.009352645,0.004191974,0.004139361,0.002996085,0.000620985,0.008242831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128159,0.000108491,0,0.000103489,0.000164079,0,0,0,0,0,0,0,0,0,0.09653654,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0,0,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DepB2b: other epibenthic shrimp (Caridea),0.025,3.1996305,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177030317,0.054177828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02366674,0,0.902134165,0,0,0.1785563,0,0.617908681,0.157864071,0.006235308,0,0,0.155206928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926850168,0,0,0,0,0,0,0,0,0,3.199630506,
DepB3: mysids,0.025,4.76196405,,DepB3: mysids,0,0,0,0,0,0,0.08267224,0.795936758,0.144868264,0.003364104,0.006977578,0.051228665,0.04675119,0,0,0,0,0.477767011,0.146214392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029609966,0,0.085327267,0,0.003608115,0.411871273,0.042090151,0.008312374,0,0,0.103454242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064339993,0.005440908,0,0,1.252129566,0,0,0,0,0,0,0,0,0,4.761964058,
DepB4: echinoderms,0.025,1.60781408,,DepB4: echinoderms,0,0,0,0.284369965,0.038721604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091767075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192955438,0,0,0,0,0,0,0,0,0,1.607814083,
DepB5: benthic amphipods isopods and cumaceans,0.025,10.9279874,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546391801,0,0,0,0,0,0,0.011027418,0,0,0.010979612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35958855,0,0,0,0,0,0,0,0,0,10.92798738,
SspB2: bivalves,0.025,6.0797306,,SspB2: bivalves,0,0,0,0.184358078,0.025103356,0.218519501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.651749669,0,0,0,0,0,0,0,0,0,6.079730604,
SspB3: misc. epifauna (suspension feeders),0.025,2.02946944,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.031161309,0.004243122,0.024623653,0.001276782,0.012292368,0.002237332,5.19547E-05,0,0,0,0,0,0,0,0.011523972,0.003526763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011204636,0.020828328,0.023246617,0,0.020111705,0,0,0,0,0.070723497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015708633,0,0.006903312,0,1.769805456,0,0,0,0,0,0,0,0,0,2.029469439,
CrnB1: Dungeness crab,0.003635089,0.054436657,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428642,0.00013118,6.16862E-06,0,2.56534E-06,6.61586E-07,1.24747E-06,4.11563E-06,2.36411E-07,2.62436E-08,3.63331E-11,1.12883E-11,8.18562E-12,4.36685E-12,2.7404E-11,1.40994E-12,1.63546E-11,7.92362E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91668E-05,0,0,4.99634E-05,0,0,0,5.62715E-05,0,7.36156E-07,1.09694E-06,7.02084E-07,0.003977679,0,0.002448587,0.002732882,0.002071422,0.00236434,0.011782631,0.01009331,0,2.37632E-05,0.00997665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008222613,0,0,0,0,0,0,0,0,0,0.054436657,
CrnB2: Tanner crab,0.17762306,0.35256902,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140327284,0,0.003633237,0.004055076,0.00614663,0.007016462,0.071702969,0.017700755,0,0,0.052872057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049114549,0,0,0,0,0,0,0,0,0,0.35256902,
CrnB3: misc. epifauna (carnivorous),0.066666667,18.00705573,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942871057,0.698944716,0.556830094,0.414320846,0.628021998,1.79223897,1.831533678,0.614905634,0,0.018011584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509377146,0,0,0,0,0,0,0,0,0,18.00705572,
SB1: sooty shearwaters,0.011610042,0.012078385,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,6.11137E-05,0.000448691,0.000409474,0,0,0,0,0.000237239,7.26038E-05,0.001558292,0,0.002558727,0.000684163,0.001290033,0.004256079,0.000235802,2.6176E-05,9.71664E-05,3.01884E-05,2.18909E-05,2.28571E-06,1.43439E-05,3.77063E-06,8.56038E-06,4.1474E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76363E-05,0,0,0,0,0,0,0,0,0,0,0.012078385,
SB2: common murre,0.004370038,0.003896783,,SB2: common murre,0,0,0,0,0,0,3.40722E-07,3.28034E-06,5.97055E-07,1.38647E-08,1.22266E-05,7.50912E-05,5.39181E-05,0,0,0,0,4.4489E-05,1.36153E-05,0.000683967,0,0.000710277,0.00018053,0.0003404,0.001123048,6.54562E-05,7.26619E-06,2.5589E-05,7.9502E-06,5.76503E-06,6.01946E-07,3.7775E-06,9.93002E-07,2.2544E-06,1.09223E-06,0,0,0,0,0,0,0,0,0,0,3.70597E-05,0,0,6.56032E-06,0,0,4.15489E-07,0,3.15772E-06,0,0.000155982,0,0,0.000331067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003896783,
