ZONE 6 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PlnkF3: mesopelagic fish aggregate,0.350351562,2.61911263,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.007426195,0.115414445,0.050049322,0.15155193,0.005041948,0,0.182552433,0.015871135,0.000218014,0,0,1.587183188,0.485736806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009063545,0.009003671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.619112632,
PlnkF4: planktivorous rockfish,0.0617766,0.407506359,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000576305,0.008956659,0.003884043,0.025870204,0.00086067,0.092693341,0.03116205,0.000191961,2.63687E-06,0,0,0.12154536,0.037197379,0.005435059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021459969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002934789,0,0,0,0,0,0.008852962,0.013026592,0,0,0.009486885,0.005900979,0.00032864,0,0,0,0,0,0,0.017139874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407506359,
PiscF1a: coho,0,0,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1b: Chinook,0,0,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1c: other salmon aggregate,0.055986395,0.009828809,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.00019371,0.00186497,0.000339443,7.88247E-06,3.70213E-05,0.000136183,0.001340421,0.000120727,1.65838E-06,2.42837E-05,0,0.000630433,0.000192936,0.001168617,0,0.000734456,0.000226517,0.000427113,0.001409133,6.76845E-05,7.51354E-06,3.06002E-05,9.5071E-06,6.89401E-06,7.19853E-07,4.51742E-06,1.18747E-06,2.69598E-06,1.30617E-06,0.000276852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282847,0.000280978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009828809,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.00604904,0.237406138,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.002162801,0.006810253,0.000469862,9.67593E-06,0.005894673,0.021483377,0.024896504,5.7132E-05,1.28952E-06,0,0,0.086959735,0.026612898,0.002071883,0,0.014518584,0.000680755,0.00014919,0.001860288,0.001647782,0.000121929,0.000242031,8.03533E-05,5.9678E-05,3.98927E-05,5.70588E-05,9.39224E-06,0.000274407,0.000131698,0.001111988,0,0,0,0,0,0,0,0,0,2.33515E-05,0,0,0.000171537,0,0,0.000117875,0,0,0.000915514,1.6847E-05,0,0.001080199,0.002771571,0.000891861,7.60206E-06,0.021344107,0.000697391,1.42558E-07,0,1.69089E-05,0,0,0.001400504,0,0.005347325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018491,0.00156533,0.00077386,0,0,0,0,0,0,0,0,0,0,0,0.237406138,
PiscF3b: Pacific mackerel,0.004690949,0.024131028,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000262332,0.001303109,0.000212333,4.93076E-06,1.80029E-05,0.000260766,0.000252725,0.000108026,1.4839E-06,0,0,0.012575982,0.003848716,0.001167095,0,0.000579878,7.52359E-05,0.000141862,0.000468032,5.34392E-05,5.93219E-06,1.01636E-05,3.1577E-06,2.28979E-06,2.39249E-07,1.5014E-06,3.94406E-07,8.96029E-07,4.34117E-07,0,0,0,0,0,0,0,0,0,0,0.000283536,0,0,0,0,0,0.000103959,0,0,0,0,0,0.000323967,0.000657646,5.18254E-05,7.05179E-08,0.000415719,0.000283711,0,0,3.1217E-06,0,0,0.000377337,0,7.25662E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198613,0,0,0,0,0,0,0,0,0,0,0,0.024131028,
PiscF4: piscivorous rockfish,0.001199752,0.005035156,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,4.55449E-07,4.38489E-06,7.98094E-07,1.85331E-08,3.26291E-05,0.00023956,0.000218622,0,0,0,6.18129E-05,0.001665275,0.000509636,4.56914E-06,0,0.000410354,0.00012656,0.000205644,0.000220305,3.78166E-05,4.19796E-06,1.70969E-05,5.3118E-06,3.85182E-06,4.02196E-07,2.52397E-06,6.63457E-07,1.5063E-06,7.29785E-07,2.70614E-05,8.77946E-05,0,0,0,0,0,0,0,0,0,0,0,0,6.41619E-05,0,3.70082E-05,3.32896E-05,4.33467E-06,8.59177E-05,9.37732E-05,0,5.52947E-05,0.000402456,8.44175E-06,0,0.000320147,3.71489E-05,0,0,0,0,0,0,0,3.60228E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005035156,
PiscF5: dogfish aggregate,0.043868701,0.285630604,,PiscF5: dogfish aggregate,0,0,0,0,0,0,3.51468E-10,1.40311E-09,0,0.000141344,7.03451E-06,0.000596997,0.000170256,0.00218518,9.00131E-05,0.000150407,0.000237686,0.010142837,0.003104083,0.00094668,0,0.003041856,0.01043489,0.006020667,0.031541583,0.067519913,1.893E-06,2.38725E-05,4.24161E-05,4.23561E-05,8.74067E-06,8.77887E-06,4.17377E-05,8.65602E-06,2.85084E-06,0,0.001960713,0,0,0,0,0.003039481,0.003009393,0.002070833,0,0.030062571,0,0,0.000712633,0.014408132,0.000232102,0.008314215,0.001249182,2.08384E-05,0.021749516,0.011693105,0,0.0012406,0.020421142,0.00219434,0.002015623,0,0,5.76439E-07,0.000176508,0,4.11806E-05,0,0.012764746,0.001228159,0.001918688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93492E-05,0.008544246,0,0,0,0,0,0,0,0,0,0.285630604,
PiscF6: hake,0.062153601,3.193196466,,PiscF6: hake,0,0,0,0,0,0,0.022563099,0.021819432,0.218194317,0,0.007694912,0.020525958,0.108864955,0.001570472,2.15728E-05,3.53257E-05,0.000397122,1.176913902,0.360179219,0.103575627,0,0.247254871,0.045411413,0.004640411,0.042527123,0.100200285,0.00259957,0.011459655,0.003087432,0.00195922,0.000380787,0.005552902,0.000339867,0.001510082,0.00056465,0.003616088,0,0,0,0,0,0.016232034,0.016071351,0,0,0,0,0,0,0,0,0.007174366,0,0,0,0.002681971,0,0.018001309,0.141617316,0.024715443,0,0.35545475,0.059837925,0.013363088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019412928,0.003208367,0.001965345,0,0,0,0,0,0,0,0,0,3.193196463,
PiscF10: tuna aggregate,0.18,0.091009624,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.00125964,0.000137939,0.001012732,0.000924218,0,0,1.20831E-05,0,0.001394392,0.000426736,0.002814373,0,0.018971496,0.005851099,0.011032625,0.036398842,0.001748336,0.00019408,0.000790423,0.000245575,0.000178077,1.85936E-05,0.000116684,3.0673E-05,6.96365E-05,3.3738E-05,0.00336126,0.000595606,0,0,0,0,3.21766E-05,5.27143E-05,0.000840189,0,0.000168036,0,0,0,0.000154531,0,0,0.00022584,0,0,0,0,0.000281479,9.32064E-05,0,0,0.000298834,0.001243764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091009624,
PiscF7: sablefish,0.08896846,0.270673005,,PiscF7: sablefish,0,0,0,7.25053E-05,9.87278E-06,0,0.000207751,0.002000144,0.000364046,8.4538E-06,8.43872E-05,0.000619562,0.000565411,0.001204943,1.65517E-05,0.000151066,0.016082004,0.020120171,0.006157517,0.010703495,0,0.011859907,0.005536975,0.010440324,0.034444722,0.001092961,0.000121328,0.000453229,0.000140813,0.000102109,1.06613E-05,6.69048E-05,1.75879E-05,3.99284E-05,1.93449E-05,0.003063252,0.017489241,0.000850619,0.000114853,5.20173E-05,0,0,0,0.003466162,0,0.028708944,0,0,0.000836747,0,0.001551706,0.017199159,0.014728567,0.000689674,0.010727354,0.006625863,0.000641063,0.005806519,0.006510576,0.003725762,0.003596768,0.004996858,0.00024047,1.16678E-06,0.000238788,4.7493E-06,1.21975E-05,0,0.001188423,0.003082568,0.007078206,1.10275E-08,9.58323E-09,4.339E-10,4.32128E-10,5.8697E-10,6.3037E-10,4.19183E-10,2.03745E-11,0,0,0,0,0,0,0,0,0,0,0,0,0.000252773,0.004477262,0,0,0,0,0,0,0,0,0,0.270673005,
PiscF8: Hexagrammidae (lingcod greenling),0.009869609,0.014838522,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,7.73024E-07,6.27362E-07,6.04E-06,1.09934E-06,2.55287E-08,2.02429E-06,1.48621E-05,1.35631E-05,1.16906E-06,1.60587E-08,5.62645E-07,0,0,0,0.001164069,0,0.000244485,0.00019113,0.000360388,0.001188992,2.25307E-05,2.50109E-06,1.01278E-05,3.14658E-06,2.28173E-06,2.38251E-07,1.49514E-06,3.93019E-07,8.92294E-07,4.32305E-07,0,0.001098642,0,0,0,0,0,0,0.000800356,0,0.002101178,0,0.000843975,0,0.000532677,1.01941E-05,0.001774545,0.000207168,2.24368E-05,0.001079749,0.000564465,0,0.000159188,0.000371939,2.14244E-05,5.28151E-06,0.000344338,6.42521E-05,2.7143E-07,9.05082E-07,1.76119E-06,1.25925E-06,7.34323E-06,0.000326234,4.59386E-05,0.001219135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014838522,
PiscF9: flatfish (water-column feeders),0.026375467,0.099353905,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,5.42251E-05,4.40596E-06,3.23482E-05,2.95208E-05,0,0,0,0,0.002678906,0.000819844,0.001673276,2.18397E-05,0.006192227,0.001909777,0.001394432,0.010689656,0.00417085,6.33469E-05,0.000226264,7.02974E-05,5.09757E-05,5.32233E-06,3.34001E-05,8.78037E-06,1.9933E-05,9.65734E-06,0.00141663,0.003027987,0.002626366,0.000130803,0.000133648,0,0,0,0.001077821,0,0.017221865,0,0.002556861,0.000477154,0,0,0.010481133,0.000289714,0,0.004415115,0.005445881,0,0.000722435,0.002394203,9.1834E-05,0.000390354,0.004526058,0.00404126,0.001804189,0,0,0,0,0.000678375,7.08882E-05,0.004392684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000781359,0,0,0,0,0,0,0,0,0,0.099353905,
BnthF1: skates & rays,0.030750551,0.119268775,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001288629,0,0.000424286,0.000130857,0.000246739,0.000814041,3.91005E-05,4.34048E-06,1.76725E-05,5.49064E-06,3.9815E-06,4.1691E-07,2.61631E-06,6.85796E-07,1.5614E-06,7.56484E-07,0,0,0,0,0,0,0,0,0,0,0.005585614,0,0,0,0.001926322,0,0.004174827,0,0,0.007132991,0.012930812,0,0.001871154,0.003098337,0.003212554,0.002022314,0.002253375,0.01047201,0.005843935,0,0,0.01550011,0,0.005539115,0.001148068,0.022350848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011225215,0,0,0,0,0,0,0,0,0,0.119268775,
BnthF2: misc. small benthic fishes,0.119818869,2.501069169,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002806939,0,0.013332805,0.002001188,0.003773373,0.012449109,0.001228697,0.000136396,0.000256775,7.97769E-05,5.78496E-05,1.31072E-05,8.22538E-05,9.96438E-06,4.90885E-05,2.37829E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025605499,0,0.027175159,0.053991276,0.002591741,0.770888409,0.073625731,0.205294604,0.127294714,0.001929516,0.011012843,0.00225086,0,0.011261134,0.002334045,0.885189562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264322971,0,0,0,0,0,0,0,0,0,2.50106917,
BnthF3: benthivorous rockfish,0.159963383,0.560803021,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.001219193,0.011737924,0.002136417,4.96115E-05,0.00342822,0.025169646,0.022969775,0.000314795,4.32418E-06,0,0.004449904,0.002120441,0.000648933,0.000594194,0,0.00088226,0.000272101,0.000477241,0.001654039,8.13057E-05,9.0256E-06,3.6744E-05,1.14159E-05,8.27816E-06,8.6383E-07,5.42095E-06,1.42588E-06,3.2352E-06,1.56742E-06,0.014076826,0.000684706,0,0,0,0,0,0,0.000965877,0,0,0,0,0,0.000689506,0,0.014438224,0,0,0.000923303,0.001007721,0,0.005033567,0.002142992,0,0,0.140245927,0.064720778,0,0,0,0,0,0,0,0.193942215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043643079,0,0,0,0,0,0,0,0,0,0.560803021,
BnthF4: Gadidae (cod haddock pollock),0.04243981,0.012225682,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,2.55995E-05,0.000246462,4.48585E-05,1.0417E-06,1.60186E-06,1.17607E-05,1.07328E-05,1.91544E-05,2.63114E-07,0,0,0.003251475,0.000995072,0.000241034,0,0.000234559,7.23414E-05,0.000136404,0.000450025,2.1616E-05,2.39955E-06,9.77259E-06,3.03623E-06,2.2017E-06,2.29889E-07,1.44266E-06,3.79233E-07,8.60977E-07,4.17134E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44268E-05,0,0.000244035,0,0,0,3.32736E-05,0,4.37541E-05,0.000109165,0,0.000472834,0.001053448,0.000979129,0.000218618,4.14222E-05,4.7284E-05,4.83207E-05,9.54286E-06,0.00034527,7.15626E-05,0.001425222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13776E-05,0.001162256,0,0,0,0,0,0,0,0,0,0.012225682,
BnthF5: flatfish (benthic feeders),0.058747057,1.215723776,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.00275845,0.0265573,0.004833688,0.000112247,0,0,0,0.000366699,5.03717E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002515667,0,0,0,0,0.651752138,0.024232286,0.112501602,0.05022363,0,0,0,0,0.005531872,0.001146566,0.218280044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001370258,0.11353629,0,0,0,0,0,0,0,0,0,1.215723774,
BnthF6: flatfish (small),0.008007396,0.080055778,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000610528,0.005877933,0.001069841,2.48436E-05,8.12712E-05,0.000596685,0.000544533,0,0,1.67371E-05,0.002719346,0.007244822,0.002217184,0.000402724,0,0.001911508,0.000286908,0.000540983,0.001784813,0.000176157,1.95549E-05,3.6846E-05,1.14476E-05,8.30116E-06,1.87483E-06,1.17655E-05,1.42984E-06,7.02158E-06,3.40188E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949353,0,0,0,0,0,0.00029242,0.000677806,0,0.008241251,0.003518541,0.008837631,0.007305407,0.000110734,0.000316012,0.000129176,6.37774E-05,0.000462199,9.5798E-05,0.015875241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97258E-05,0.006892245,0,0,0,0,0,0,0,0,0,0.080055778,
BnthF7: grenadier,0.100555435,0.077445695,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026347559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005201579,0,0,0,0,0,0,0,0,0,0.000475867,0,0,0,0,0,0.003556747,0,0,0,0,0,0,0,0,0.00999258,0.001535764,0.003568545,0.003982874,0,0,0,0,0,0,0.009001312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013782869,0,0,0,0,0,0,0,0,0,0.077445695,
JuvF1: juvenile rockfish,0.003157441,0.035922381,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.001918033,0.018466094,0.003361009,7.80487E-05,0.000540014,0.00396473,0.003618206,0.00010008,1.37476E-06,0,0,0.002265594,0.000693356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000529904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035922381,
JuvF2: juvenile fish (other),0.150432939,8.470794148,,JuvF2: juvenile fish (other),0,0,0,0.888688508,0.121009417,0,0.478061602,4.602594634,0.837717166,0.019453296,0.043224698,0.317351387,0.289614325,0.015529023,0.000213314,0,0,0.263559631,0.080659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053209059,0,0,0.057501044,0,0.029988473,0.033232471,0,0,0,0,0,0,0.17332045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089825838,0.076040814,0,0,0,0,0,0,0,0,0,0,0,0,8.470794151,
JuvF3: juvenile fish (chondrichthys),0.025,0.09653654,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.001494978,0.014393075,0.00261968,6.08337E-05,0.000717414,0.005267185,0.004806824,0,0,0,0,0.009401842,0.002877312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004101981,0.004570656,0.004248202,0.004741443,0.007187015,0.009352645,0.004191974,0.004139361,0.002996085,0.000620985,0.008242831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128159,0.000108491,0,0.000103489,0.000164079,0,0,0,0,0,0,0,0,0,0.09653654,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0,0,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DepB2b: other epibenthic shrimp (Caridea),0.025,3.1996305,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177030317,0.054177828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02366674,0,0.902134165,0,0,0.1785563,0,0.617908681,0.157864071,0.006235308,0,0,0.155206928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926850168,0,0,0,0,0,0,0,0,0,3.199630506,
DepB3: mysids,0.025,4.76196405,,DepB3: mysids,0,0,0,0,0,0,0.08267224,0.795936758,0.144868264,0.003364104,0.006977578,0.051228665,0.04675119,0,0,0,0,0.477767011,0.146214392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029609966,0,0.085327267,0,0.003608115,0.411871273,0.042090151,0.008312374,0,0,0.103454242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064339993,0.005440908,0,0,1.252129566,0,0,0,0,0,0,0,0,0,4.761964058,
DepB4: echinoderms,0.025,1.60781408,,DepB4: echinoderms,0,0,0,0.284369965,0.038721604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091767075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192955438,0,0,0,0,0,0,0,0,0,1.607814083,
DepB5: benthic amphipods isopods and cumaceans,0.025,10.9279874,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546391801,0,0,0,0,0,0,0.011027418,0,0,0.010979612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35958855,0,0,0,0,0,0,0,0,0,10.92798738,
SspB2: bivalves,0.025,6.0797306,,SspB2: bivalves,0,0,0,0.184358078,0.025103356,0.218519501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.651749669,0,0,0,0,0,0,0,0,0,6.079730604,
SspB3: misc. epifauna (suspension feeders),0.025,2.02946944,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.031161309,0.004243122,0.024623653,0.001276782,0.012292368,0.002237332,5.19547E-05,0,0,0,0,0,0,0,0.011523972,0.003526763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011204636,0.020828328,0.023246617,0,0.020111705,0,0,0,0,0.070723497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015708633,0,0.006903312,0,1.769805456,0,0,0,0,0,0,0,0,0,2.029469439,
CrnB1: Dungeness crab,0.00543263,0.081355423,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640604,0.000196048,9.21899E-06,0,3.83389E-06,9.88739E-07,1.86434E-06,6.1508E-06,3.53315E-07,3.92209E-08,5.42997E-11,1.68703E-11,1.22334E-11,6.52624E-12,4.09552E-11,2.10714E-12,2.44419E-11,1.18418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84247E-05,0,0,7.46702E-05,0,0,0,8.40976E-05,0,1.10018E-06,1.63938E-06,1.04926E-06,0.00594463,0,0.003659405,0.004084283,0.003095734,0.003533499,0.017609107,0.015084422,0,3.55141E-05,0.014910074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012288671,0,0,0,0,0,0,0,0,0,0.081355423,
CrnB2: Tanner crab,0.310573585,0.616466264,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245361991,0,0.006352707,0.007090293,0.010747372,0.01226827,0.125372506,0.030949737,0,0,0.092446692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085876697,0,0,0,0,0,0,0,0,0,0.616466264,
CrnB3: misc. epifauna (carnivorous),0.066666667,18.00705573,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942871057,0.698944716,0.556830094,0.414320846,0.628021998,1.79223897,1.831533678,0.614905634,0,0.018011584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509377146,0,0,0,0,0,0,0,0,0,18.00705572,
