ZONE 13 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PlnkF4: planktivorous rockfish,0.001036409,0.006836623,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,9.66851E-06,0.000150263,6.51615E-05,0.000434017,1.44392E-05,0.001555091,0.000522797,3.22047E-06,4.4238E-08,0,0,0.002039133,0.00062405,9.11825E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92362E-05,0,0,0,0,0,0.000148524,0.000218544,0,0,0.000159159,9.89991E-05,5.5135E-06,0,0,0,0,0,0,0.000287551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006836623,
PiscF1a: coho,0.079979294,0.164069021,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.000724101,0,0.011220379,0.01100616,0.000229655,3.15466E-06,0,0,0.019485741,0.005963358,0.015797842,0,0.025082518,0.007735831,0.01302301,0.034624314,0.005712578,0.000256596,0.001045031,0.000324678,0.000235438,2.4583E-05,0.000154269,4.05534E-05,9.20674E-05,4.46056E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004371646,0.00687091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164069021,
PiscF1b: Chinook,0.060148034,0.025277092,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.000133464,0,0.000247701,0.000254465,0,0,4.4313E-07,0,0.004680742,0.00143248,0.000106625,0,0.003893461,0.001200803,0.002264191,0.007470021,0.000358806,3.98304E-05,0.000162216,5.03986E-05,3.65462E-05,3.8159E-06,2.39467E-05,6.29494E-06,1.42913E-05,6.92396E-06,0,0,0,0,0,0,0,0,0,0,0.000231092,0,0,0,0,0,8.63618E-05,0,0,0,0,0,0.001290348,0.001281824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025277092,
PiscF1c: other salmon aggregate,0.089588917,0.01572797,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.000309974,0.002984308,0.000543173,1.26135E-05,5.92412E-05,0.000217918,0.002144929,0.000193187,2.65372E-06,3.88586E-05,0,0.001008813,0.000308734,0.001870011,0,0.00117527,0.000362471,0.000683463,0.002254881,0.000108308,1.20231E-05,4.89661E-05,1.52132E-05,1.10317E-05,1.1519E-06,7.22874E-06,1.90018E-06,4.31408E-06,2.09012E-06,0.000443017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452609,0.000449619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01572797,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.017859818,0.700942676,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.006385681,0.020107304,0.001387271,2.85682E-05,0.017404047,0.063429765,0.073507037,0.000168683,3.80732E-06,0,0,0.256749005,0.078574699,0.006117242,0,0.042866183,0.002009932,0.000440485,0.005492509,0.004865085,0.000359995,0.000714599,0.000237243,0.0001762,0.000117783,0.000168466,2.77306E-05,0.000810187,0.000388838,0.00328315,0,0,0,0,0,0,0,0,0,6.89454E-05,0,0,0.000506465,0,0,0.000348027,0,0,0.002703059,4.97409E-05,0,0.003189291,0.008183076,0.002633224,2.24451E-05,0.063018572,0.002059049,4.20904E-07,0,4.99236E-05,0,0,0.004134993,0,0.015788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005459477,0.004621644,0.002284825,0,0,0,0,0,0,0,0,0,0,0,0.700942676,
PiscF3b: Pacific mackerel,0.006492439,0.033398199,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000363077,0.00180355,0.000293876,6.82435E-06,2.49166E-05,0.000360909,0.00034978,0.000149512,2.05377E-06,0,0,0.017405605,0.005326759,0.001615301,0,0.000802572,0.000104129,0.000196342,0.000647772,7.39617E-05,8.21036E-06,1.40668E-05,4.37037E-06,3.16915E-06,3.31129E-07,2.07799E-06,5.45872E-07,1.24014E-06,6.00833E-07,0,0,0,0,0,0,0,0,0,0,0.000392424,0,0,0,0,0,0.000143882,0,0,0,0,0,0.000448382,0.000910206,7.17281E-05,9.75993E-08,0.00057537,0.000392666,0,0,4.32054E-06,0,0,0.000522248,0,0.000100434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274887,0,0,0,0,0,0,0,0,0,0,0,0.033398199,
PiscF4: piscivorous rockfish,0.000536248,0.002250541,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,2.0357E-07,1.9599E-06,3.5672E-07,8.28367E-09,1.45841E-05,0.000107075,9.77163E-05,0,0,0,2.76282E-05,0.00074432,0.00022779,2.04225E-06,0,0.000183414,5.65677E-05,9.19157E-05,9.84686E-05,1.69027E-05,1.87634E-06,7.64172E-06,2.37419E-06,1.72163E-06,1.79768E-07,1.12813E-06,2.96542E-07,6.73263E-07,3.26189E-07,1.20955E-05,3.92411E-05,0,0,0,0,0,0,0,0,0,0,0,0,2.86781E-05,0,1.65414E-05,1.48793E-05,1.93745E-06,3.84022E-05,4.19134E-05,0,2.47148E-05,0.000179884,3.77317E-06,0,0.000143095,1.66043E-05,0,0,0,0,0,0,0,1.6101E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002250541,
PiscF5: dogfish aggregate,0.000475127,0.003093567,,PiscF5: dogfish aggregate,0,0,0,0,0,0,3.80663E-12,1.51966E-11,0,1.53085E-06,7.61883E-08,6.46587E-06,1.84399E-06,2.36669E-05,9.74901E-07,1.62901E-06,2.5743E-06,0.000109854,3.36193E-05,1.02532E-05,0,3.29453E-05,0.000113017,6.52078E-05,0.000341616,0.000731285,2.05024E-08,2.58555E-07,4.59394E-07,4.58745E-07,9.46672E-08,9.50809E-08,4.52047E-07,9.37503E-08,3.08765E-08,0,2.12358E-05,0,0,0,0,3.29196E-05,3.25937E-05,2.24285E-05,0,0.000325597,0,0,7.71829E-06,0.00015605,2.51382E-06,9.00484E-05,1.35295E-05,2.25693E-07,0.000235562,0.000126644,0,1.34365E-05,0.000221174,2.37661E-05,2.18305E-05,0,0,6.24322E-09,1.91169E-06,0,4.46013E-07,0,0.000138251,1.33018E-05,2.07806E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34484E-07,9.25398E-05,0,0,0,0,0,0,0,0,0,0.003093567,
PiscF6: hake,0,0,,PiscF6: hake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF10: tuna aggregate,0,0,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF7: sablefish,0.002546242,0.007746553,,PiscF7: sablefish,0,0,0,2.07507E-06,2.82555E-07,0,5.94574E-06,5.72433E-05,1.04188E-05,2.41944E-07,2.41513E-06,1.77316E-05,1.61818E-05,3.4485E-05,4.73704E-07,4.32344E-06,0.000460261,0.000575831,0.000176226,0.00030633,0,0.000339426,0.000158466,0.000298798,0.000985794,3.12801E-05,3.47235E-06,1.29712E-05,4.03001E-06,2.92233E-06,3.05123E-07,1.91479E-06,5.0336E-07,1.14273E-06,5.53644E-07,8.7669E-05,0.000500535,2.43444E-05,3.28705E-06,1.48871E-06,0,0,0,9.92002E-05,0,0.000821638,0,0,2.39474E-05,0,4.44092E-05,0.000492233,0.000421526,1.97382E-05,0.000307013,0.00018963,1.8347E-05,0.00016618,0.00018633,0.00010663,0.000102938,0.000143008,6.88214E-06,3.33928E-08,6.83401E-06,1.35923E-07,3.49087E-07,0,3.40122E-05,8.82219E-05,0.000202575,3.15602E-10,2.74268E-10,1.2418E-11,1.23673E-11,1.67988E-11,1.80409E-11,1.19969E-11,5.83109E-13,0,0,0,0,0,0,0,0,0,0,0,0,7.23426E-06,0.000128137,0,0,0,0,0,0,0,0,0,0.007746553,
PiscF8: Hexagrammidae (lingcod greenling),0.020129869,0.03026437,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,1.57665E-06,1.27956E-06,1.23191E-05,2.24219E-06,5.20678E-08,4.1287E-06,3.03125E-05,2.76631E-05,2.38438E-06,3.27531E-08,1.14756E-06,0,0,0,0.002374213,0,0.000498646,0.000389825,0.00073504,0.002425045,4.59532E-05,5.10118E-06,2.06565E-05,6.4177E-06,4.65378E-06,4.85933E-07,3.04945E-06,8.01594E-07,1.81991E-06,8.81721E-07,0,0.00224077,0,0,0,0,0,0,0.001632391,0,0.004285524,0,0.001721355,0,0.001086437,2.07917E-05,0.003619328,0.000422537,4.57617E-05,0.002202237,0.001151273,0,0.000324676,0.0007586,4.36969E-05,1.07721E-05,0.000702306,0.000131047,5.53603E-07,1.84599E-06,3.5921E-06,2.56835E-06,1.49771E-05,0.000665381,9.36954E-05,0.002486524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03026437,
PiscF9: flatfish (water-column feeders),0.058163505,0.219096453,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000119578,9.71609E-06,7.13346E-05,6.50996E-05,0,0,0,0,0.005907557,0.001807931,0.00368993,4.81611E-05,0.013655176,0.004211464,0.003075018,0.023572961,0.009197611,0.000139693,0.00049896,0.000155021,0.000112412,1.17369E-05,7.36544E-05,1.93626E-05,4.39566E-05,2.12965E-05,0.003123971,0.006677355,0.005791694,0.000288448,0.000294723,0,0,0,0.002376823,0,0.037977868,0,0.005638422,0.001052226,0,0,0.023113124,0.000638882,0,0.009736267,0.012009324,0,0.001593123,0.005279725,0.000202513,0.000860814,0.009980918,0.008911836,0.003978621,0,0,0,0,0.00149596,0.000156324,0.009686801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001723063,0,0,0,0,0,0,0,0,0,0.219096453,
BnthF1: skates & rays,0.081731556,0.317003184,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003425034,0,0.001127706,0.000347802,0.000655804,0.00216363,0.000103925,1.15365E-05,4.69716E-05,1.45935E-05,1.05824E-05,1.1081E-06,6.95386E-06,1.82277E-06,4.15004E-06,2.01065E-06,0,0,0,0,0,0,0,0,0,0,0.014845942,0,0,0,0.005119951,0,0.011096228,0,0,0.018958698,0.034368664,0,0.004973321,0.008235037,0.008538612,0.005375086,0.00598922,0.027833443,0.015532533,0,0,0.041197575,0,0.014722353,0.003051436,0.059406078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029835376,0,0,0,0,0,0,0,0,0,0.317003184,
BnthF2: misc. small benthic fishes,0.010810431,0.225654233,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253251,0,0.001202927,0.000180553,0.000340445,0.001123197,0.000110857,1.2306E-05,2.31671E-05,7.19772E-06,5.21937E-06,1.18257E-06,7.42119E-06,8.99017E-07,4.42892E-06,2.14577E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002310208,0,0.002451827,0.004871261,0.000233835,0.069551948,0.006642742,0.018522317,0.011484925,0.000174087,0.000993613,0.00020308,0,0.001016015,0.000210585,0.079864553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02384804,0,0,0,0,0,0,0,0,0,0.225654233,
BnthF3: benthivorous rockfish,9.9998E-06,3.50575E-05,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,7.62155E-08,7.33773E-07,1.33554E-07,3.10136E-09,2.14309E-07,1.57343E-06,1.43591E-06,1.96788E-08,2.70318E-10,0,2.78177E-07,1.32555E-07,4.05668E-08,3.71449E-08,0,5.51527E-08,1.70099E-08,2.98338E-08,1.03399E-07,5.08267E-09,5.64218E-10,2.29698E-09,7.13643E-10,5.17493E-10,5.40006E-11,3.3888E-10,8.91361E-11,2.02242E-10,9.79843E-11,8.79985E-07,4.28031E-08,0,0,0,0,0,0,6.03799E-08,0,0,0,0,0,4.31032E-08,0,9.02578E-07,0,0,5.77185E-08,6.29957E-08,0,3.14664E-07,1.33965E-07,0,0,8.7672E-06,4.04589E-06,0,0,0,0,0,0,0,1.21239E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72826E-06,0,0,0,0,0,0,0,0,0,3.50575E-05,
BnthF4: Gadidae (cod haddock pollock),0.012575134,0.003622532,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,7.58526E-06,7.3028E-05,1.32918E-05,3.0866E-07,4.74641E-07,3.48476E-06,3.18018E-06,5.67554E-06,7.79621E-08,0,0,0.000963429,0.000294845,7.14196E-05,0,6.9501E-05,2.14351E-05,4.04173E-05,0.000133345,6.40493E-06,7.10999E-07,2.89567E-06,8.99649E-07,6.52374E-07,6.81173E-08,4.27469E-07,1.12369E-07,2.55112E-07,1.23599E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50161E-05,0,7.23088E-05,0,0,0,9.85914E-06,0,1.29646E-05,3.2346E-05,0,0.000140103,0.000312142,0.000290121,6.47776E-05,1.22736E-05,1.40105E-05,1.43177E-05,2.8276E-06,0.000102305,2.12044E-05,0.000422301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52234E-05,0.000344382,0,0,0,0,0,0,0,0,0,0.003622532,
BnthF5: flatfish (benthic feeders),0.015340253,0.317454366,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000720297,0.006934742,0.001262191,2.93103E-05,0,0,0,9.57539E-05,1.31532E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006569,0,0,0,0,0.17018797,0.006327626,0.029376842,0.013114583,0,0,0,0,0.001444503,0.000299396,0.056998106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357807,0.029647023,0,0,0,0,0,0,0,0,0,0.317454366,
BnthF6: flatfish (small),0.099435884,0.994133026,,BnthF6: flatfish (small),0,0,0,0,0,0,0.007581543,0.072992205,0.013285294,0.000308508,0.001009226,0.007409631,0.006762017,0,0,0.000207841,0.033768853,0.089966237,0.027532998,0.005001022,0,0.023737112,0.003562823,0.006717934,0.022163812,0.002187516,0.000242833,0.000457554,0.000142156,0.000103084,2.32817E-05,0.000146104,1.77558E-05,8.7194E-05,4.22445E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011789074,0,0,0,0,0,0.003631276,0.008417003,0,0.102339892,0.04369326,0.109745743,0.090718573,0.0013751,0.003924238,0.00160411,0.000791988,0.005739591,0.00118962,0.197138818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000990035,0.085587925,0,0,0,0,0,0,0,0,0,0.994133026,
BnthF7: grenadier,0,0,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
JuvF1: juvenile rockfish,0.015338474,0.174506657,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.009317578,0.089706088,0.016327384,0.000379151,0.002623325,0.019260189,0.017576815,0.000486179,6.6784E-06,0,0,0.011005988,0.00336824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002574212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001874829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174506657,
JuvF2: juvenile fish (other),0.047084427,2.651297621,,JuvF2: juvenile fish (other),0,0,0,0.278153109,0.037875077,0,0.149629842,1.440579005,0.262199446,0.006088742,0.013529019,0.099328701,0.0906472,0.004860472,6.67659E-05,0,0,0.082492268,0.025245687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016654053,0,0,0.017997413,0,0.009386176,0.010401524,0,0,0,0,0,0,0.054248054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028114841,0.023800228,0,0,0,0,0,0,0,0,0,0,0,0,2.651297622,
JuvF3: juvenile fish (chondrichthys),0.1,0.386146161,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.005979911,0.057572298,0.010478721,0.000243335,0.002869658,0.021068739,0.019227294,0,0,0,0,0.037607369,0.011509247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016407922,0.018282622,0.016992808,0.01896577,0.028748061,0.037410582,0.016767897,0.016557442,0.011984342,0.002483941,0.032971326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512636,0.000433965,0,0.000413957,0.000656317,0,0,0,0,0,0,0,0,0,0.386146161,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0.645453373,69.89556101,,DepB2a: Pandalus spp.,0,0,0,0,0,0,1.014759062,10.75630303,2.764773616,0.041292569,0.20436856,2.429827438,1.369311216,0,0,0,0,6.469885279,1.980024358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54569434,0,3.897871401,5.075509469,0.274763906,0.313646709,0.961570164,0.316500478,0,0,1.260513565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489959581,0.41476847,1.004815073,0,16.30940263,0,0,0,0,0,0,0,0,0,69.8955609,
DepB2b: other epibenthic shrimp (Caridea),0.1,12.798522,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708121269,0.216711313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094666958,0,3.608536659,0,0,0.714225201,0,2.471634722,0.631456282,0.024941233,0,0,0.620827714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.707400673,0,0,0,0,0,0,0,0,0,12.79852202,
DepB3: mysids,0.1,19.0478562,,DepB3: mysids,0,0,0,0,0,0,0.330688959,3.183747032,0.579473056,0.013456418,0.027910313,0.204914662,0.187004759,0,0,0,0,1.911068043,0.584857567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.118439863,0,0.341309069,0,0.014432461,1.647485091,0.168360603,0.033249496,0,0,0.41381697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257359973,0.021763632,0,0,5.008518265,0,0,0,0,0,0,0,0,0,19.04785623,
DepB4: echinoderms,0.1,6.43125632,,DepB4: echinoderms,0,0,0,1.137479862,0.154886416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367068301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.771821753,0,0,0,0,0,0,0,0,0,6.431256331,
DepB5: benthic amphipods isopods and cumaceans,0.1,43.7119496,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.185567203,0,0,0,0,0,0,0.044109671,0,0,0.043918448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4383542,0,0,0,0,0,0,0,0,0,43.71194952,
SspB2: bivalves,0.1,24.3189224,,SspB2: bivalves,0,0,0,0.737432311,0.100413423,0.874078004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.60699868,0,0,0,0,0,0,0,0,0,24.31892241,
SspB3: misc. epifauna (suspension feeders),0.1,8.11787776,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.124645237,0.016972488,0.098494614,0.005107129,0.049169472,0.008949328,0.000207819,0,0,0,0,0,0,0,0.046095888,0.014107052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044818544,0.083313312,0.092986466,0,0.080446818,0,0,0,0,0.282893986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062834534,0,0.027613249,0,7.079221822,0,0,0,0,0,0,0,0,0,8.117877757,
CrnB1: Dungeness crab,0.107109507,1.604000098,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012630114,0.003865281,0.000181761,0,7.55888E-05,1.94939E-05,3.67572E-05,0.000121269,6.96595E-06,7.73279E-07,1.07057E-09,3.32614E-10,2.41193E-10,1.28671E-10,8.0747E-10,4.15444E-11,4.81896E-10,2.33473E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001743377,0,0,0.001472194,0,0,0,0.001658065,0,2.16911E-05,3.23219E-05,2.06872E-05,0.11720407,0,0.072148683,0.08052556,0.061035367,0.069666321,0.347180423,0.297403822,0,0.000700195,0.29396639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242282919,0,0,0,0,0,0,0,0,0,1.604000093,
CrnB2: Tanner crab,0,0,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CrnB3: misc. epifauna (carnivorous),0.066666667,18.00705573,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942871057,0.698944716,0.556830094,0.414320846,0.628021998,1.79223897,1.831533678,0.614905634,0,0.018011584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509377146,0,0,0,0,0,0,0,0,0,18.00705572,
SB1: sooty shearwaters,0.079436925,0.082641363,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,0.000418145,0.003069982,0.00280166,0,0,0,0,0.001623208,0.000496762,0.010661972,0,0.017507036,0.004681103,0.008826522,0.029120466,0.001613377,0.000179098,0.000664821,0.000206552,0.00014978,1.5639E-05,9.81422E-05,2.5799E-05,5.85709E-05,2.83769E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394352,0,0,0,0,0,0,0,0,0,0,0.082641363,
