ZONE 15 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PlnkF4: planktivorous rockfish,0.072935546,0.481115812,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000680405,0.010574535,0.004585633,0.030543239,0.001016136,0.109436899,0.036790972,0.000226635,3.11318E-06,0,0,0.14350057,0.043916486,0.006416815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025336366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003464911,0,0,0,0,0,0.010452107,0.015379636,0,0,0.011200537,0.006966896,0.000388004,0,0,0,0,0,0,0.020235915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481115812,
PiscF1a: coho,0,0,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1b: Chinook,0,0,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1c: other salmon aggregate,0,0,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.067998029,2.668712603,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.024312326,0.076554925,0.005281784,0.000108768,0.066262765,0.241497372,0.279864765,0.000642229,1.44957E-05,0,0,0.97752545,0.299158971,0.023290295,0,0.163205249,0.007652453,0.001677068,0.020911735,0.018522933,0.001370614,0.002720706,0.000903262,0.000670848,0.000448439,0.000641405,0.000105579,0.003084642,0.001480431,0.012500001,0,0,0,0,0,0,0,0,0,0.000262497,0,0,0.001928273,0,0,0.001325051,0,0,0.010291407,0.00018938,0,0.01214265,0.031155585,0.010025525,8.54557E-05,0.239931828,0.007839458,1.60251E-06,0,0.000190075,0,0,0.015743239,0,0.060109958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020785973,0.017596076,0.008699057,0,0,0,0,0,0,0,0,0,0,0,2.668712602,
PiscF3b: Pacific mackerel,0.043912147,0.225891461,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.002455702,0.012198456,0.001987657,4.6157E-05,0.000168525,0.002441038,0.002365767,0.001011234,1.38908E-05,0,0,0.117724237,0.036027974,0.010925222,0,0.005428259,0.000704286,0.001327976,0.004381261,0.000500246,5.55314E-05,9.51417E-05,2.95594E-05,2.14348E-05,2.23962E-06,1.40547E-05,3.69205E-06,8.38776E-06,4.06378E-06,0,0,0,0,0,0,0,0,0,0,0.002654194,0,0,0,0,0,0.00097316,0,0,0,0,0,0.003032667,0.006156251,0.000485139,6.60121E-07,0.003891562,0.002655829,0,0,2.92224E-05,0,0,0.003532267,0,0.000679295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185922,0,0,0,0,0,0,0,0,0,0,0,0.225891461,
PiscF4: piscivorous rockfish,0.002556985,0.010731231,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,9.7068E-07,9.34535E-06,1.70095E-06,3.94989E-08,6.95411E-05,0.000510564,0.00046594,0,0,0,0.000131739,0.003549135,0.001086167,9.73803E-06,0,0.000874572,0.000269731,0.000438281,0.000469527,8.0597E-05,8.94694E-06,3.64379E-05,1.13208E-05,8.20922E-06,8.57185E-07,5.37924E-06,1.414E-06,3.21031E-06,1.55536E-06,5.76749E-05,0.000187113,0,0,0,0,0,0,0,0,0,0,0,0,0.000136746,0,7.88742E-05,7.09489E-05,9.2383E-06,0.000183113,0.000199855,0,0.000117847,0.00085774,1.79916E-05,0,0.000682318,7.9174E-05,0,0,0,0,0,0,0,7.67741E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010731231,
PiscF5: dogfish aggregate,0.006738617,0.043875367,,PiscF5: dogfish aggregate,0,0,0,0,0,0,5.39886E-11,2.1553E-10,0,2.17117E-05,1.08056E-06,9.17039E-05,2.61528E-05,0.000335663,1.38268E-05,2.31039E-05,3.65107E-05,0.001558029,0.000476814,0.000145418,0,0.000467256,0.001602891,0.000924827,0.004845064,0.010371651,2.90781E-07,3.66702E-06,6.51549E-06,6.50627E-06,1.34264E-06,1.34851E-06,6.41128E-06,1.32964E-06,4.37915E-07,0,0.000301183,0,0,0,0,0.000466891,0.000462269,0.000318098,0,0.004617875,0,0,0.000109467,0.002213215,3.56529E-05,0.001277136,0.000191885,3.20096E-06,0.003340916,0.001796163,0,0.000190567,0.003136867,0.00033707,0.000309617,0,0,8.85461E-08,2.71131E-05,0,6.3257E-06,0,0.001960777,0.000188656,0.000294727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58046E-06,0.001312471,0,0,0,0,0,0,0,0,0,0.043875367,
PiscF6: hake,0.082430404,4.234935224,,PiscF6: hake,0,0,0,0,0,0,0.029924016,0.028937737,0.289377371,0,0.010205277,0.027222284,0.144380728,0.002082819,2.86107E-05,4.68502E-05,0.000526678,1.560866735,0.477682998,0.137365826,0,0.327918552,0.060226295,0.006154284,0.056401043,0.132889323,0.003447645,0.015198218,0.004094667,0.002598391,0.000505014,0.007364464,0.000450744,0.002002727,0.000748859,0.00479579,0,0,0,0,0,0.021527524,0.02131442,0,0,0,0,0,0,0,0,0.00951491,0,0,0,0.003556929,0,0.023874002,0.187818121,0.032778534,0,0.471417233,0.079359269,0.017722622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025746143,0.004255055,0.002606514,0,0,0,0,0,0,0,0,0,4.23493522,
PiscF10: tuna aggregate,0.18,0.091009624,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.00125964,0.000137939,0.001012732,0.000924218,0,0,1.20831E-05,0,0.001394392,0.000426736,0.002814373,0,0.018971496,0.005851099,0.011032625,0.036398842,0.001748336,0.00019408,0.000790423,0.000245575,0.000178077,1.85936E-05,0.000116684,3.0673E-05,6.96365E-05,3.3738E-05,0.00336126,0.000595606,0,0,0,0,3.21766E-05,5.27143E-05,0.000840189,0,0.000168036,0,0,0,0.000154531,0,0,0.00022584,0,0,0,0,0.000281479,9.32064E-05,0,0,0.000298834,0.001243764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091009624,
PiscF7: sablefish,0.156595205,0.476417089,,PiscF7: sablefish,0,0,0,0.000127618,1.73773E-05,0,0.000365666,0.003520495,0.000640764,1.48797E-05,0.000148532,0.001090503,0.000995191,0.002120845,2.9133E-05,0.000265894,0.028306264,0.035413924,0.010837971,0.01883944,0,0.020874865,0.009745742,0.018376227,0.060626859,0.001923743,0.000213552,0.000797738,0.000247847,0.000179725,1.87652E-05,0.00011776,3.09569E-05,7.02788E-05,3.40494E-05,0.005391693,0.03078317,0.001497192,0.000202155,9.15567E-05,0,0,0,0.006100862,0,0.050531199,0,0,0.001472775,0,0.00273119,0.030272591,0.025924051,0.001213909,0.018881435,0.011662317,0.001128349,0.010220173,0.011459399,0.00655779,0.006330746,0.008795071,0.000423255,2.05367E-06,0.000420295,8.35933E-06,2.1469E-05,0,0.002091768,0.005425691,0.012458495,1.94097E-08,1.68676E-08,7.63717E-10,7.60598E-10,1.03314E-09,1.10953E-09,7.37813E-10,3.58615E-11,0,0,0,0,0,0,0,0,0,0,0,0,0.000444911,0.00788052,0,0,0,0,0,0,0,0,0,0.476417089,
PiscF8: Hexagrammidae (lingcod greenling),0.015458531,0.023241219,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,1.21077E-06,9.82622E-07,9.4603E-06,1.72187E-06,3.99849E-08,3.17059E-06,2.32782E-05,2.12436E-05,1.83106E-06,2.51524E-08,8.81257E-07,0,0,0,0.001823253,0,0.00038293,0.000299362,0.000564467,0.001862289,3.52893E-05,3.9174E-06,1.58629E-05,4.92841E-06,3.57382E-06,3.73168E-07,2.3418E-06,6.15576E-07,1.39758E-06,6.77109E-07,0,0.001720777,0,0,0,0,0,0,0.001253578,0,0.003291025,0,0.001321897,0,0.000834319,1.59668E-05,0.002779426,0.000324483,3.51423E-05,0.001691186,0.000884108,0,0.000249332,0.000582559,3.35566E-05,8.2723E-06,0.000539329,0.000100637,4.25134E-07,1.41761E-06,2.75852E-06,1.97234E-06,1.15015E-05,0.000510973,7.19525E-05,0.001909501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023241219,
PiscF9: flatfish (water-column feeders),0.018483998,0.069627484,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,3.80011E-05,3.08771E-06,2.26697E-05,2.06882E-05,0,0,0,0,0.001877385,0.000574549,0.001172637,1.53053E-05,0.004339529,0.001338377,0.000977222,0.00749134,0.002922943,4.43937E-05,0.000158566,4.92646E-05,3.57239E-05,3.7299E-06,2.34069E-05,6.1533E-06,1.39691E-05,6.76789E-06,0.000992778,0.002122022,0.001840564,9.16669E-05,9.3661E-05,0,0,0,0.00075534,0,0.012069129,0,0.001791855,0.000334391,0,0,0.007345206,0.000203033,0,0.003094125,0.003816488,0,0.000506285,0.001677864,6.43575E-05,0.000273561,0.003171873,0.002832126,0.001264381,0,0,0,0,0.000475407,4.96786E-05,0.003078405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547579,0,0,0,0,0,0,0,0,0,0.069627484,
BnthF1: skates & rays,0.034403157,0.133435736,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001441695,0,0.000474684,0.0001464,0.000276047,0.000910734,4.37449E-05,4.85605E-06,1.97717E-05,6.14283E-06,4.45443E-06,4.66432E-07,2.92708E-06,7.67257E-07,1.74687E-06,8.4634E-07,0,0,0,0,0,0,0,0,0,0,0.006249083,0,0,0,0.002155134,0,0.004670721,0,0,0.00798026,0.014466757,0,0.002093413,0.003466363,0.003594147,0.002262528,0.002521035,0.011715895,0.006538089,0,0,0.017341241,0,0.006197061,0.001284437,0.025005723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012558566,0,0,0,0,0,0,0,0,0,0.133435736,
BnthF2: misc. small benthic fishes,0.165737475,3.459562687,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003882652,0,0.018442383,0.00276811,0.005219456,0.017220025,0.001699576,0.000188667,0.00035518,0.00011035,8.00195E-05,1.81303E-05,0.000113776,1.37831E-05,6.79008E-05,3.28973E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035418384,0,0.03758959,0.074682543,0.003584983,1.066318681,0.101841579,0.283970376,0.176078314,0.002668971,0.015233334,0.003113465,0,0.015576778,0.003228529,1.224423865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365620391,0,0,0,0,0,0,0,0,0,3.459562689,
BnthF3: benthivorous rockfish,0.294029154,1.030813645,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.002241002,0.021575512,0.003926954,9.1191E-05,0.006301421,0.046264399,0.04222081,0.000578626,7.94829E-06,0,0.008179382,0.003897589,0.001192806,0.001092191,0,0.001621684,0.00050015,0.000877218,0.003040294,0.000149448,1.659E-05,6.75392E-05,2.09836E-05,1.52161E-05,1.58781E-06,9.96426E-06,2.62091E-06,5.94664E-06,2.88108E-06,0.025874654,0.00125856,0,0,0,0,0,0,0.001775381,0,0,0,0,0,0.001267384,0,0.026538941,0,0,0.001697125,0.001852294,0,0.009252213,0.003939039,0,0,0.257786441,0.118963447,0,0,0,0,0,0,0,0.356485742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080220468,0,0,0,0,0,0,0,0,0,1.030813644,
BnthF4: Gadidae (cod haddock pollock),0.003481346,0.001002875,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,2.09993E-06,2.02173E-05,3.67975E-06,8.54506E-08,1.31401E-07,9.64732E-07,8.80413E-07,1.57124E-06,2.15833E-08,0,0,0.000266719,8.16259E-05,1.97721E-05,0,1.92409E-05,5.93418E-06,1.11893E-05,3.69157E-05,1.77316E-06,1.96836E-07,8.01647E-07,2.49062E-07,1.80605E-07,1.88579E-08,1.18342E-07,3.11086E-08,7.06261E-08,3.42176E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92554E-06,0,2.00182E-05,0,0,0,2.72944E-06,0,3.58916E-06,8.9548E-06,0,3.87866E-05,8.64146E-05,8.03182E-05,1.79333E-05,3.39787E-06,3.87872E-06,3.96376E-06,7.82802E-07,2.83226E-05,5.87029E-06,0.000116911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21451E-06,9.53401E-05,0,0,0,0,0,0,0,0,0,0.001002875,
BnthF5: flatfish (benthic feeders),0.095447701,1.975214506,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.004481717,0.043148258,0.007853404,0.00018237,0,0,0,0.000595785,8.18401E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004087262,0,0,0,0,1.058916756,0.039370754,0.182783953,0.081599493,0,0,0,0,0.008987761,0.001862852,0.354644631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222629,0.184465034,0,0,0,0,0,0,0,0,0,1.975214504,
BnthF6: flatfish (small),0.011049462,0.110469525,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000842472,0.008111001,0.001476281,3.42819E-05,0.000112147,0.000823369,0.000751405,0,0,2.30956E-05,0.003752445,0.009997181,0.003059507,0.000555721,0,0.002637703,0.000395906,0.000746507,0.002462875,0.00024308,2.69839E-05,5.0844E-05,1.57966E-05,1.14548E-05,2.5871E-06,1.62352E-05,1.97305E-06,9.68913E-06,4.69427E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001310019,0,0,0,0,0,0.000403513,0.00093531,0,0.011372159,0.004855259,0.012195108,0.010080781,0.000152803,0.000436067,0.000178251,8.80069E-05,0.000637792,0.000132192,0.021906356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110014,0.009510656,0,0,0,0,0,0,0,0,0,0.110469525,
BnthF7: grenadier,0.208590377,0.160651951,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010790061,0,0,0,0,0,0,0,0,0,0.000987129,0,0,0,0,0,0.007378051,0,0,0,0,0,0,0,0,0.020728428,0.003185761,0.007402525,0.008262001,0,0,0,0,0,0,0.018672159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028590935,0,0,0,0,0,0,0,0,0,0.160651951,
JuvF1: juvenile rockfish,0.000861565,0.009802076,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.00052337,0.00503881,0.000917113,2.1297E-05,0.000147353,0.001081849,0.000987293,2.73088E-05,3.75127E-07,0,0,0.000618209,0.000189195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009802076,
JuvF2: juvenile fish (other),0.094470754,5.319595013,,JuvF2: juvenile fish (other),0,0,0,0.558089699,0.075993003,0,0.30021909,2.890394812,0.52608008,0.012216524,0.027144785,0.199294284,0.181875618,0.00975211,0.00013396,0,0,0.165513466,0.050653245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033414889,0,0,0.036110223,0,0.018832536,0.020869742,0,0,0,0,0,0,0.108843939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056409951,0.047753059,0,0,0,0,0,0,0,0,0,0,0,0,5.319595015,
JuvF3: juvenile fish (chondrichthys),0.025,0.09653654,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.001494978,0.014393075,0.00261968,6.08337E-05,0.000717414,0.005267185,0.004806824,0,0,0,0,0.009401842,0.002877312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004101981,0.004570656,0.004248202,0.004741443,0.007187015,0.009352645,0.004191974,0.004139361,0.002996085,0.000620985,0.008242831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128159,0.000108491,0,0.000103489,0.000164079,0,0,0,0,0,0,0,0,0,0.09653654,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0,0,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DepB2b: other epibenthic shrimp (Caridea),0.025,3.1996305,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177030317,0.054177828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02366674,0,0.902134165,0,0,0.1785563,0,0.617908681,0.157864071,0.006235308,0,0,0.155206928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926850168,0,0,0,0,0,0,0,0,0,3.199630506,
DepB3: mysids,0.025,4.76196405,,DepB3: mysids,0,0,0,0,0,0,0.08267224,0.795936758,0.144868264,0.003364104,0.006977578,0.051228665,0.04675119,0,0,0,0,0.477767011,0.146214392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029609966,0,0.085327267,0,0.003608115,0.411871273,0.042090151,0.008312374,0,0,0.103454242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064339993,0.005440908,0,0,1.252129566,0,0,0,0,0,0,0,0,0,4.761964058,
DepB4: echinoderms,0.025,1.60781408,,DepB4: echinoderms,0,0,0,0.284369965,0.038721604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091767075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192955438,0,0,0,0,0,0,0,0,0,1.607814083,
DepB5: benthic amphipods isopods and cumaceans,0.025,10.9279874,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546391801,0,0,0,0,0,0,0.011027418,0,0,0.010979612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35958855,0,0,0,0,0,0,0,0,0,10.92798738,
SspB2: bivalves,0.025,6.0797306,,SspB2: bivalves,0,0,0,0.184358078,0.025103356,0.218519501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.651749669,0,0,0,0,0,0,0,0,0,6.079730604,
SspB3: misc. epifauna (suspension feeders),0.025,2.02946944,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.031161309,0.004243122,0.024623653,0.001276782,0.012292368,0.002237332,5.19547E-05,0,0,0,0,0,0,0,0.011523972,0.003526763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011204636,0.020828328,0.023246617,0,0.020111705,0,0,0,0,0.070723497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015708633,0,0.006903312,0,1.769805456,0,0,0,0,0,0,0,0,0,2.029469439,
CrnB1: Dungeness crab,0.002474753,0.037060242,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291817,8.93069E-05,4.19957E-06,0,1.74647E-06,4.50405E-07,8.4927E-07,2.80191E-06,1.60948E-07,1.78665E-08,2.47354E-11,7.685E-12,5.57273E-12,2.97293E-12,1.86565E-11,9.59878E-13,1.11341E-11,5.39437E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02805E-05,0,0,3.40149E-05,0,0,0,3.83094E-05,0,5.01172E-07,7.46793E-07,4.77976E-07,0.002707987,0,0.001666987,0.001860534,0.001410215,0.001609633,0.008021565,0.006871482,0,1.61779E-05,0.00679206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559792,0,0,0,0,0,0,0,0,0,0.037060242,
CrnB2: Tanner crab,0.147051815,0.291887293,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116175128,0,0.003007909,0.003357145,0.005088715,0.005808837,0.059361953,0.014654224,0,0,0.043772087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040661295,0,0,0,0,0,0,0,0,0,0.291887292,
CrnB3: misc. epifauna (carnivorous),0.066666667,18.00705573,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942871057,0.698944716,0.556830094,0.414320846,0.628021998,1.79223897,1.831533678,0.614905634,0,0.018011584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509377146,0,0,0,0,0,0,0,0,0,18.00705572,
SB1: sooty shearwaters,0.011610042,0.012078385,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,6.11137E-05,0.000448691,0.000409474,0,0,0,0,0.000237239,7.26038E-05,0.001558292,0,0.002558727,0.000684163,0.001290033,0.004256079,0.000235802,2.6176E-05,9.71664E-05,3.01884E-05,2.18909E-05,2.28571E-06,1.43439E-05,3.77063E-06,8.56038E-06,4.1474E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76363E-05,0,0,0,0,0,0,0,0,0,0,0.012078385,
SB2: common murre,0.004370038,0.003896783,,SB2: common murre,0,0,0,0,0,0,3.40722E-07,3.28034E-06,5.97055E-07,1.38647E-08,1.22266E-05,7.50912E-05,5.39181E-05,0,0,0,0,4.4489E-05,1.36153E-05,0.000683967,0,0.000710277,0.00018053,0.0003404,0.001123048,6.54562E-05,7.26619E-06,2.5589E-05,7.9502E-06,5.76503E-06,6.01946E-07,3.7775E-06,9.93002E-07,2.2544E-06,1.09223E-06,0,0,0,0,0,0,0,0,0,0,3.70597E-05,0,0,6.56032E-06,0,0,4.15489E-07,0,3.15772E-06,0,0.000155982,0,0,0.000331067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003896783,
