ZONE 4 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PlnkF3: mesopelagic fish aggregate,0,0,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PlnkF4: planktivorous rockfish,2.61341E-05,0.000172392,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,2.43801E-07,3.78904E-06,1.64311E-06,1.09442E-05,3.64099E-07,3.92132E-05,1.31828E-05,8.12073E-08,1.11551E-09,0,0,5.14188E-05,1.5736E-05,2.29926E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07846E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24154E-06,0,0,0,0,0,3.74517E-06,5.51079E-06,0,0,4.01335E-06,2.49636E-06,1.39028E-07,0,0,0,0,0,0,7.25088E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172392,
PiscF1a: coho,0.319065999,0.654529987,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.002888698,0,0.044762105,0.043907507,0.000916176,1.25851E-05,0,0,0.077735588,0.023789967,0.063023239,0,0.100063133,0.030860995,0.051953442,0.138128766,0.022789517,0.001023653,0.004169003,0.001295258,0.000939248,9.80702E-05,0.000615436,0.000161782,0.00036729,0.000177948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01744006,0.027410518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654529986,
PiscF1b: Chinook,0.474364228,0.199350626,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.00105258,0,0.001953521,0.002006867,0,0,3.4948E-06,0,0.036915195,0.011297416,0.000840908,0,0.030706219,0.009470266,0.017856799,0.058913161,0.00282976,0.000314127,0.001279336,0.000397474,0.000288226,3.00945E-05,0.000188858,4.96458E-05,0.00011271,5.46066E-05,0,0,0,0,0,0,0,0,0,0,0.00182253,0,0,0,0,0,0.000681102,0,0,0,0,0,0.010176478,0.010109253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199350626,
PiscF1c: other salmon aggregate,0.285781699,0.050171006,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.000988792,0.00951971,0.00173268,4.02359E-05,0.000188975,0.000695143,0.006842157,0.000616251,8.46517E-06,0.000123956,0,0.003218035,0.000984838,0.005965189,0,0.003749021,0.001156255,0.002180193,0.007192896,0.000345495,3.83527E-05,0.000156198,4.85288E-05,3.51904E-05,3.67448E-06,2.30591E-05,6.06142E-06,1.37616E-05,6.66733E-06,0.001413189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001443788,0.00143425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050171006,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.053901348,2.115461424,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.019272134,0.060684313,0.004186817,8.62196E-05,0.052525822,0.191432519,0.221845961,0.000509088,1.14906E-05,0,0,0.774874514,0.237140283,0.018461981,0,0.129371146,0.006066022,0.001329395,0.01657652,0.014682941,0.001086472,0.002156676,0.000716006,0.000531774,0.000355473,0.000508436,8.36917E-05,0.002445165,0.001173522,0.009908624,0,0,0,0,0,0,0,0,0,0.000208079,0,0,0.001528523,0,0,0.001050354,0,0,0.008157894,0.000150119,0,0.009625356,0.024696716,0.007947132,6.77399E-05,0.190191527,0.006214258,1.2703E-06,0,0.00015067,0,0,0.012479506,0,0.047648554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01647683,0.013948231,0.006895654,0,0,0,0,0,0,0,0,0,0,0,2.115461423,
PiscF3b: Pacific mackerel,0.21272598,1.094298176,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.011896288,0.059093637,0.009628914,0.000223601,0.000816397,0.011825252,0.011460613,0.004898774,6.72921E-05,0,0,0.570297865,0.174532256,0.052925643,0,0.026296408,0.003411809,0.006433188,0.021224377,0.00242337,0.000269014,0.0004609,0.000143196,0.000103838,1.08495E-05,6.80857E-05,1.78856E-05,4.06333E-05,1.96864E-05,0,0,0,0,0,0,0,0,0,0,0.012857857,0,0,0,0,0,0.004714332,0,0,0,0,0,0.014691314,0.029823059,0.002350186,3.19786E-06,0.018852104,0.012865776,0,0,0.000141563,0,0,0.017111549,0,0.003290743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009006719,0,0,0,0,0,0,0,0,0,0,0,1.094298176,
PiscF4: piscivorous rockfish,0.000136063,0.000571032,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,5.1652E-08,4.97286E-07,9.0511E-08,2.10182E-09,3.70043E-06,2.71682E-05,2.47936E-05,0,0,0,7.01014E-06,0.000188857,5.77973E-05,5.18182E-07,0,4.65379E-05,1.4353E-05,2.33219E-05,2.49845E-05,4.28874E-06,4.76086E-07,1.93894E-06,6.02405E-07,4.3683E-07,4.56127E-08,2.86241E-07,7.5242E-08,1.70828E-07,8.27642E-08,3.06901E-06,9.95669E-06,0,0,0,0,0,0,0,0,0,0,0,0,7.27653E-06,0,4.19706E-06,3.77534E-06,4.9159E-07,9.74384E-06,1.06347E-05,0,6.27091E-06,4.56422E-05,9.5737E-07,0,3.63076E-05,4.21302E-06,0,0,0,0,0,0,0,4.08531E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000571032,
PiscF5: dogfish aggregate,0.001906044,0.01241032,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.52709E-11,6.09636E-11,0,6.14123E-06,3.05641E-07,2.59388E-05,7.39743E-06,9.49436E-05,3.91096E-06,6.53502E-06,1.03272E-05,0.000440695,0.000134869,4.11322E-05,0,0.000132165,0.000453384,0.000261591,0.001370445,0.002933662,8.22486E-08,1.03723E-06,1.84293E-06,1.84032E-06,3.79772E-07,3.81432E-07,1.81345E-06,3.76094E-07,1.23866E-07,0,8.51907E-05,0,0,0,0,0.000132062,0.000130755,8.99753E-05,0,0.001306184,0,0,3.09631E-05,0.000626017,1.00846E-05,0.000361243,5.42755E-05,9.05404E-07,0.000944991,0.000508052,0,5.39027E-05,0.000887275,9.53415E-05,8.75765E-05,0,0,2.50456E-08,7.66905E-06,0,1.78925E-06,0,0.000554613,5.33621E-05,8.33648E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14416E-06,0.000371238,0,0,0,0,0,0,0,0,0,0.01241032,
PiscF6: hake,0,0,,PiscF6: hake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF10: tuna aggregate,0,0,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF7: sablefish,0.030839096,0.093823259,,PiscF7: sablefish,0,0,0,2.51325E-05,3.4222E-06,0,7.20125E-05,0.000693309,0.000126189,2.93034E-06,2.92511E-05,0.000214758,0.000195988,0.000417669,5.73732E-06,5.23638E-05,0.005574498,0.006974246,0.002134377,0.003710148,0,0.004110994,0.001919279,0.003618925,0.011939558,0.000378853,4.20558E-05,0.000157103,4.88099E-05,3.53941E-05,3.69553E-06,2.31912E-05,6.0965E-06,1.38404E-05,6.70552E-06,0.001061814,0.006062287,0.00029485,3.98115E-05,1.80307E-05,0,0,0,0.001201474,0,0.009951368,0,0,0.000290041,0,0.000537867,0.005961737,0.005105356,0.000239061,0.003718418,0.00229672,0.000222211,0.002012711,0.002256758,0.001291459,0.001246746,0.001732058,8.33539E-05,4.0444E-07,8.27708E-05,1.64625E-06,4.22801E-06,0,0.000411943,0.001068509,0.002453515,3.82245E-09,3.32183E-09,1.50403E-10,1.49788E-10,2.03461E-10,2.18505E-10,1.45301E-10,7.06239E-12,0,0,0,0,0,0,0,0,0,0,0,0,8.76186E-05,0.001551951,0,0,0,0,0,0,0,0,0,0.093823259,
PiscF8: Hexagrammidae (lingcod greenling),0.018286654,0.027493178,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,1.43228E-06,1.16239E-06,1.11911E-05,2.03688E-06,4.73001E-08,3.75065E-06,2.75369E-05,2.51301E-05,2.16605E-06,2.9754E-08,1.04248E-06,0,0,0,0.002156816,0,0.000452987,0.00035413,0.000667735,0.002202993,4.17455E-05,4.63408E-06,1.8765E-05,5.83006E-06,4.22765E-06,4.41438E-07,2.77023E-06,7.28195E-07,1.65326E-06,8.00986E-07,0,0.002035591,0,0,0,0,0,0,0.001482919,0,0.003893115,0,0.001563737,0,0.000986957,1.88879E-05,0.00328792,0.000383846,4.15715E-05,0.002000586,0.001045855,0,0.000294947,0.000689138,3.96957E-05,9.78571E-06,0.000637999,0.000119048,5.02912E-07,1.67696E-06,3.26318E-06,2.33318E-06,1.36057E-05,0.000604454,8.51161E-05,0.002258842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027493178,
PiscF9: flatfish (water-column feeders),0.045107642,0.169916244,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,9.27364E-05,7.53513E-06,5.53222E-05,5.04868E-05,0,0,0,0,0.004581497,0.001402108,0.002861657,3.73505E-05,0.010590022,0.003266124,0.002384774,0.018281579,0.007133039,0.000108337,0.000386959,0.000120223,8.71793E-05,9.10231E-06,5.71213E-05,1.50163E-05,3.40897E-05,1.65161E-05,0.002422738,0.0051785,0.004491642,0.0002237,0.000228567,0,0,0,0.001843302,0,0.029453041,0,0.004372775,0.000816035,0,0,0.01792496,0.000495473,0,0.007550783,0.009313611,0,0.001235518,0.004094594,0.000157056,0.000667589,0.007740518,0.006911411,0.003085546,0,0,0,0,0.001160164,0.000121234,0.007512421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133629,0,0,0,0,0,0,0,0,0,0.169916245,
BnthF1: skates & rays,0.041929657,0.162627944,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017571,0,0.000578532,0.000178428,0.000336439,0.001109978,5.33151E-05,5.91843E-06,2.40972E-05,7.48672E-06,5.42894E-06,5.68475E-07,3.56745E-06,9.35112E-07,2.12904E-06,1.0315E-06,0,0,0,0,0,0,0,0,0,0,0.007616217,0,0,0,0.002626621,0,0.005692551,0,0,0.00972613,0.017631701,0,0.002551397,0.004224712,0.004380451,0.002757509,0.00307257,0.014279022,0.007968449,0,0,0.021135046,0,0.007552814,0.001565438,0.030476313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015306048,0,0,0,0,0,0,0,0,0,0.162627944,
BnthF2: misc. small benthic fishes,0.011568803,0.2414843,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271017,0,0.001287315,0.00019322,0.000364328,0.001201992,0.000118634,1.31693E-05,2.47923E-05,7.70265E-06,5.58552E-06,1.26553E-06,7.9418E-06,9.62085E-07,4.73961E-06,2.2963E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002472273,0,0.002623828,0.005212989,0.000250239,0.074431147,0.007108743,0.019821692,0.012290614,0.000186299,0.001063317,0.000217326,0,0.00108729,0.000225358,0.085467201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025521025,0,0,0,0,0,0,0,0,0,0.2414843,
BnthF3: benthivorous rockfish,9.9998E-06,3.50575E-05,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,7.62155E-08,7.33773E-07,1.33554E-07,3.10136E-09,2.14309E-07,1.57343E-06,1.43591E-06,1.96788E-08,2.70318E-10,0,2.78177E-07,1.32555E-07,4.05668E-08,3.71449E-08,0,5.51527E-08,1.70099E-08,2.98338E-08,1.03399E-07,5.08267E-09,5.64218E-10,2.29698E-09,7.13643E-10,5.17493E-10,5.40006E-11,3.3888E-10,8.91361E-11,2.02242E-10,9.79843E-11,8.79985E-07,4.28031E-08,0,0,0,0,0,0,6.03799E-08,0,0,0,0,0,4.31032E-08,0,9.02578E-07,0,0,5.77185E-08,6.29957E-08,0,3.14664E-07,1.33965E-07,0,0,8.7672E-06,4.04589E-06,0,0,0,0,0,0,0,1.21239E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72826E-06,0,0,0,0,0,0,0,0,0,3.50575E-05,
BnthF4: Gadidae (cod haddock pollock),0.108838881,0.031353333,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,6.56511E-05,0.000632064,0.000115042,2.67148E-06,4.10806E-06,3.01609E-05,2.75247E-05,4.91223E-05,6.74769E-07,0,0,0.008338559,0.002551908,0.000618143,0,0.000601537,0.000185523,0.000349815,0.001154111,5.54352E-05,6.15376E-06,2.50623E-05,7.78654E-06,5.64635E-06,5.89561E-07,3.69978E-06,9.72561E-07,2.20802E-06,1.06976E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000216516,0,0.000625839,0,0,0,8.53317E-05,0,0.000112209,0.000279958,0,0.001212604,0.002701618,0.002511022,0.000560655,0.000106229,0.000121262,0.000123921,2.44731E-05,0.000885461,0.000183526,0.003655049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013176,0.00298066,0,0,0,0,0,0,0,0,0,0.031353333,
BnthF5: flatfish (benthic feeders),0.084073544,1.739835339,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.003947647,0.038006437,0.006917543,0.000160638,0,0,0,0.000524787,7.20875E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003600198,0,0,0,0,0.932729477,0.034679084,0.16100225,0.071875576,0,0,0,0,0.007916722,0.001640862,0.312382913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960991,0.162483003,0,0,0,0,0,0,0,0,0,1.739835337,
BnthF6: flatfish (small),0.147557004,1.47523495,,BnthF6: flatfish (small),0,0,0,0,0,0,0.011250564,0.10831614,0.019714596,0.000457808,0.001497632,0.010995457,0.010034435,0,0,0.000308424,0.050110993,0.133504605,0.04085735,0.007421223,0,0.035224478,0.00528702,0.009969019,0.032889794,0.003246145,0.00036035,0.000678983,0.000210951,0.00015297,3.45487E-05,0.000216809,2.63486E-05,0.000129391,6.26884E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017494293,0,0,0,0,0,0.005388599,0.012490337,0,0.151866381,0.064838229,0.162856229,0.134621028,0.002040567,0.005823338,0.002380406,0.001175264,0.008517216,0.001765326,0.292542413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001469154,0.127007447,0,0,0,0,0,0,0,0,0,1.475234949,
BnthF7: grenadier,0,0,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
JuvF1: juvenile rockfish,0.413257664,4.701654878,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.251039349,2.416911054,0.439901413,0.010215303,0.070679082,0.51891867,0.473564279,0.013098893,0.000179933,0,0,0.296529405,0.090748974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069355844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050512681,0,0,0,0,0,0,0,0,0,0,0,0,0,4.701654881,
JuvF2: juvenile fish (other),0.002391548,0.134666748,,JuvF2: juvenile fish (other),0,0,0,0.014128167,0.00192378,0,0.007600114,0.073170997,0.013317836,0.000309264,0.000687176,0.00504518,0.004604222,0.000246877,3.39122E-06,0,0,0.004190011,0.001282298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000845905,0,0,0.000914138,0,0.00047675,0.000528322,0,0,0,0,0,0,0.002755409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001428031,0.001208879,0,0,0,0,0,0,0,0,0,0,0,0,0.134666748,
JuvF3: juvenile fish (chondrichthys),0.1,0.386146161,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.005979911,0.057572298,0.010478721,0.000243335,0.002869658,0.021068739,0.019227294,0,0,0,0,0.037607369,0.011509247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016407922,0.018282622,0.016992808,0.01896577,0.028748061,0.037410582,0.016767897,0.016557442,0.011984342,0.002483941,0.032971326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512636,0.000433965,0,0.000413957,0.000656317,0,0,0,0,0,0,0,0,0,0.386146161,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0,0,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DepB2b: other epibenthic shrimp (Caridea),0.1,12.798522,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708121269,0.216711313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094666958,0,3.608536659,0,0,0.714225201,0,2.471634722,0.631456282,0.024941233,0,0,0.620827714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.707400673,0,0,0,0,0,0,0,0,0,12.79852202,
DepB3: mysids,0.1,19.0478562,,DepB3: mysids,0,0,0,0,0,0,0.330688959,3.183747032,0.579473056,0.013456418,0.027910313,0.204914662,0.187004759,0,0,0,0,1.911068043,0.584857567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.118439863,0,0.341309069,0,0.014432461,1.647485091,0.168360603,0.033249496,0,0,0.41381697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257359973,0.021763632,0,0,5.008518265,0,0,0,0,0,0,0,0,0,19.04785623,
DepB4: echinoderms,0.1,6.43125632,,DepB4: echinoderms,0,0,0,1.137479862,0.154886416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367068301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.771821753,0,0,0,0,0,0,0,0,0,6.431256331,
DepB5: benthic amphipods isopods and cumaceans,0.1,43.7119496,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.185567203,0,0,0,0,0,0,0.044109671,0,0,0.043918448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4383542,0,0,0,0,0,0,0,0,0,43.71194952,
SspB2: bivalves,0.1,24.3189224,,SspB2: bivalves,0,0,0,0.737432311,0.100413423,0.874078004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.60699868,0,0,0,0,0,0,0,0,0,24.31892241,
SspB3: misc. epifauna (suspension feeders),0.1,8.11787776,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.124645237,0.016972488,0.098494614,0.005107129,0.049169472,0.008949328,0.000207819,0,0,0,0,0,0,0,0.046095888,0.014107052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044818544,0.083313312,0.092986466,0,0.080446818,0,0,0,0,0.282893986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062834534,0,0.027613249,0,7.079221822,0,0,0,0,0,0,0,0,0,8.117877757,
CrnB1: Dungeness crab,0.205470863,3.076993758,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024228665,0.007414867,0.000348677,0,0.000145004,3.73957E-05,7.05122E-05,0.000232633,1.3363E-05,1.4834E-06,2.0537E-09,6.38061E-10,4.62686E-10,2.46833E-10,1.54899E-09,7.96956E-11,9.24433E-10,4.47877E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003344364,0,0,0.002824147,0,0,0,0.003180708,0,4.16107E-05,6.20038E-05,3.96848E-05,0.224835516,0,0.138404634,0.154474208,0.11708568,0.133642657,0.666004943,0.570517236,0,0.001343201,0.563923125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464777422,0,0,0,0,0,0,0,0,0,3.076993748,
CrnB2: Tanner crab,0,0,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CrnB3: misc. epifauna (carnivorous),0.066666667,18.00705573,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942871057,0.698944716,0.556830094,0.414320846,0.628021998,1.79223897,1.831533678,0.614905634,0,0.018011584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509377146,0,0,0,0,0,0,0,0,0,18.00705572,
SB1: sooty shearwaters,0.120195612,0.125044231,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,0.000632694,0.004645174,0.004239178,0,0,0,0,0.002456068,0.000751648,0.016132576,0,0.026489809,0.007082953,0.013355366,0.044062031,0.002441193,0.000270993,0.001005937,0.000312532,0.000226631,2.36633E-05,0.000148498,3.90363E-05,8.86233E-05,4.29369E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596692,0,0,0,0,0,0,0,0,0,0,0.125044232,
