ZONE 1 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PlnkF3: mesopelagic fish aggregate,0.012851563,0.096074039,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000272407,0.004233622,0.001835904,0.005559213,0.000184948,0,0.006696371,0.000582183,7.99718E-06,0,0,0.058220902,0.017817751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332468,0.000330272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096074039,
PlnkF4: planktivorous rockfish,0.000113281,0.000747255,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,1.05678E-06,1.64241E-05,7.12227E-06,4.74389E-05,1.57823E-06,0.000169974,5.71427E-05,3.52003E-07,4.83529E-09,0,0,0.000222881,6.82098E-05,9.96641E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93517E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3816E-06,0,0,0,0,0,1.62339E-05,2.38872E-05,0,0,1.73963E-05,1.08208E-05,6.02636E-07,0,0,0,0,0,0,3.14298E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747255,
PiscF1a: coho,0.079019028,0.162099138,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.000715407,0,0.011085663,0.010874015,0.000226898,3.11679E-06,0,0,0.019251787,0.005891759,0.015608166,0,0.024781367,0.007642951,0.01286665,0.034208599,0.005643991,0.000253515,0.001032484,0.00032078,0.000232612,2.42878E-05,0.000152417,4.00665E-05,9.0962E-05,4.40701E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004319158,0.006788415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162099138,
PiscF1b: Chinook,0.182497479,0.076694204,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.000404949,0,0.000751559,0.000772082,0,0,1.34452E-06,0,0.01420202,0.004346344,0.000323514,0,0.011813301,0.003643402,0.00686987,0.02266508,0.001088666,0.000120851,0.000492186,0.000152916,0.000110886,1.1578E-05,7.26575E-05,1.90997E-05,4.33617E-05,2.10083E-05,0,0,0,0,0,0,0,0,0,0,0.000701164,0,0,0,0,0,0.000262034,0,0,0,0,0,0.003915096,0.003889233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076694204,
PiscF1c: other salmon aggregate,0.175215692,0.030760359,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0.000606238,0.005836632,0.001062324,2.46691E-05,0.000115862,0.000426199,0.004194997,0.00037783,5.19008E-06,7.59987E-05,0,0.00197301,0.000603814,0.003657318,0,0.002298563,0.000708912,0.001336699,0.004410038,0.000211826,2.35145E-05,9.57667E-05,2.97535E-05,2.15756E-05,2.25286E-06,1.41378E-05,3.71632E-06,8.43737E-06,4.08781E-06,0.000866441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000885201,0.000879353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030760359,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.072665418,2.851893213,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.025981126,0.081809661,0.005644326,0.000116234,0.070811046,0.258073768,0.2990747,0.000686311,1.54907E-05,0,0,1.044622862,0.319693263,0.024888943,0,0.174407668,0.008177718,0.001792182,0.022347118,0.019794348,0.001464693,0.002907456,0.000965262,0.000716895,0.00047922,0.000685432,0.000112826,0.003296372,0.001582048,0.013358002,0,0,0,0,0,0,0,0,0,0.000280515,0,0,0.00206063,0,0,0.001416003,0,0,0.01099781,0.000202379,0,0.012976123,0.033294106,0.010713678,9.13214E-05,0.256400765,0.008377558,1.71251E-06,0,0.000203122,0,0,0.016823856,0,0.06423591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022212723,0.018803872,0.009296161,0,0,0,0,0,0,0,0,0,0,0,2.851893212,
PiscF3b: Pacific mackerel,0.002359789,0.012139151,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000131967,0.000655531,0.000106814,2.48043E-06,9.05637E-06,0.000131179,0.000127134,5.43426E-05,7.46477E-07,0,0,0.006326367,0.001936102,0.000587109,0,0.000291708,3.78475E-05,7.1364E-05,0.000235444,2.68827E-05,2.9842E-06,5.11281E-06,1.58849E-06,1.15188E-06,1.20354E-07,7.55281E-07,1.98407E-07,4.50749E-07,2.18383E-07,0,0,0,0,0,0,0,0,0,0,0.000142633,0,0,0,0,0,5.22965E-05,0,0,0,0,0,0.000162972,0.00033083,2.60708E-05,3.54741E-08,0.000209128,0.000142721,0,0,1.57038E-06,0,0,0.00018982,0,3.65045E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99124E-05,0,0,0,0,0,0,0,0,0,0,0,0.012139151,
PiscF4: piscivorous rockfish,0.041408306,0.173783589,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,1.57194E-05,0.00015134,2.75455E-05,6.39653E-07,0.001126162,0.008268167,0.007545515,0,0,0,0.002133414,0.057475363,0.017589589,0.0001577,0,0.014162988,0.004368082,0.007097605,0.007603609,0.001305203,0.000144888,0.000590083,0.000183332,0.000132942,1.38814E-05,8.71125E-05,2.28986E-05,5.19884E-05,2.51878E-05,0.000933999,0.003030146,0,0,0,0,0,0,0,0,0,0,0,0,0.002214486,0,0.001277303,0.00114896,0.000149607,0.002965367,0.003236493,0,0.001908444,0.0138904,0.000291359,0,0.011049582,0.001282158,0,0,0,0,0,0,0,0.000124329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173783589,
PiscF5: dogfish aggregate,0.003755725,0.02445365,,PiscF5: dogfish aggregate,0,0,0,0,0,0,3.00902E-11,1.20124E-10,0,1.21009E-05,6.02244E-07,5.11106E-05,1.45761E-05,0.00018708,7.70628E-06,1.28768E-05,2.0349E-05,0.000868357,0.000265749,8.1048E-05,0,0.000260422,0.000893361,0.000515446,0.002700365,0.005780572,1.62065E-07,2.04379E-06,3.63136E-06,3.62623E-06,7.48314E-07,7.51584E-07,3.57328E-06,7.41066E-07,2.44069E-07,0,0.000167862,0,0,0,0,0.000260219,0.000257643,0.00017729,0,0.002573742,0,0,6.10106E-05,0.001233521,1.98709E-05,0.000711804,0.000106946,1.78403E-06,0.001862038,0.00100108,0,0.000106211,0.001748312,0.000187864,0.000172563,0,0,4.93506E-08,1.51113E-05,0,3.52559E-06,0,0.001092826,0.000105146,0.000164264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22492E-06,0.000731497,0,0,0,0,0,0,0,0,0,0.02445365,
PiscF6: hake,0.015399992,0.791188292,,PiscF6: hake,0,0,0,0,0,0,0.00559053,0.005406269,0.05406269,0,0.001906593,0.005085781,0.026973811,0.000389121,5.34517E-06,8.75276E-06,9.83962E-05,0.291607645,0.089242734,0.025663257,0,0.061263114,0.011251728,0.001149769,0.010537078,0.024826939,0.000644103,0.002839395,0.000764983,0.000485442,9.43489E-05,0.00137586,8.42099E-05,0.000374158,0.000139905,0.000895969,0,0,0,0,0,0.004021862,0.003982049,0,0,0,0,0,0,0,0,0.001777615,0,0,0,0.00066452,0,0.004460241,0.035088966,0.006123823,0,0.088072137,0.01482623,0.003311014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004810002,0.000794947,0.00048696,0,0,0,0,0,0,0,0,0,0.791188292,
PiscF10: tuna aggregate,0,0,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF7: sablefish,0.001348698,0.004103207,,PiscF7: sablefish,0,0,0,1.09913E-06,1.49664E-07,0,3.14935E-06,3.03207E-05,5.51867E-06,1.28154E-07,1.27925E-06,9.39211E-06,8.57122E-06,1.82661E-05,2.50912E-07,2.29005E-06,0.000243792,0.000305007,9.33435E-05,0.000162257,0,0.000179788,8.39365E-05,0.000158268,0.000522157,1.65685E-05,1.83924E-06,6.87063E-06,2.13462E-06,1.5479E-06,1.61618E-07,1.01423E-06,2.66621E-07,6.05285E-07,2.93255E-07,4.64367E-05,0.000265124,1.28948E-05,1.74109E-06,7.88544E-07,0,0,0,5.25445E-05,0,0.000435207,0,0,1.26845E-05,0,2.35227E-05,0.000260727,0.000223274,1.0455E-05,0.000162619,0.000100443,9.71806E-06,8.80226E-05,9.86956E-05,5.64799E-05,5.45244E-05,7.57487E-05,3.64534E-06,1.76875E-08,3.61985E-06,7.19959E-08,1.84905E-07,0,1.80156E-05,4.67295E-05,0.0001073,1.67168E-10,1.45275E-10,6.57761E-12,6.55075E-12,8.89804E-12,9.55595E-12,6.35451E-12,3.08862E-13,0,0,0,0,0,0,0,0,0,0,0,0,3.83186E-06,6.78721E-05,0,0,0,0,0,0,0,0,0,0.004103207,
PiscF8: Hexagrammidae (lingcod greenling),0.082289802,0.123719087,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,6.44524E-06,5.23075E-06,5.03597E-05,9.16595E-06,2.1285E-07,1.68779E-05,0.000123916,0.000113085,9.74723E-06,1.33893E-07,4.69116E-06,0,0,0,0.009705654,0,0.002038439,0.001593583,0.003004804,0.009913452,0.000187854,2.08533E-05,8.44425E-05,2.62352E-05,1.90244E-05,1.98647E-06,1.2466E-05,3.27687E-06,7.43967E-06,3.60443E-06,0,0.009160145,0,0,0,0,0,0,0.006673126,0,0.017518988,0,0.007036806,0,0.004441297,8.49953E-05,0.014795614,0.001727306,0.000187071,0.009002623,0.004706339,0,0.001327258,0.003101114,0.00017863,4.40356E-05,0.002870989,0.000535715,2.2631E-06,7.5463E-06,1.46843E-05,1.04993E-05,6.12256E-05,0.00272004,0.000383022,0.010164773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123719087,
PiscF9: flatfish (water-column feeders),0.042144713,0.158755168,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,8.6645E-05,7.04018E-06,5.16884E-05,4.71705E-05,0,0,0,0,0.004280558,0.001310009,0.002673687,3.48971E-05,0.009894408,0.003051586,0.002228128,0.01708074,0.0066645,0.00010122,0.000361541,0.000112326,8.14529E-05,8.50441E-06,5.33692E-05,1.40299E-05,3.18505E-05,1.54312E-05,0.002263599,0.004838347,0.004196605,0.000209007,0.000213553,0,0,0,0.001722223,0,0.027518395,0,0.004085546,0.000762433,0,0,0.016747546,0.000462928,0,0.007054804,0.00870184,0,0.001154362,0.003825638,0.000146739,0.000623738,0.007232077,0.00645743,0.00288287,0,0,0,0,0.001083958,0.000113271,0.007018962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001248515,0,0,0,0,0,0,0,0,0,0.158755168,
BnthF1: skates & rays,0.061510472,0.238573892,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002577651,0,0.000848702,0.000261753,0.000493553,0.001628329,7.82129E-05,8.68229E-06,3.53504E-05,1.0983E-05,7.96422E-06,8.33948E-07,5.23342E-06,1.3718E-06,3.12328E-06,1.5132E-06,0,0,0,0,0,0,0,0,0,0,0.01117293,0,0,0,0.003853232,0,0.008350927,0,0,0.014268155,0.025865564,0,0.003742879,0.006197618,0.006426086,0.004045244,0.004507436,0.020947212,0.011689652,0,0,0.031004943,0,0.011079918,0.002296485,0.044708507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02245385,0,0,0,0,0,0,0,0,0,0.238573892,
BnthF2: misc. small benthic fishes,0.004150147,0.086629133,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72235E-05,0,0.000461806,6.93148E-05,0.000130698,0.000431198,4.25582E-05,4.72431E-06,8.89388E-06,2.76322E-06,2.00373E-06,4.53991E-07,2.84901E-06,3.45135E-07,1.70027E-06,8.23764E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886894,0,0.000941262,0.001870087,8.97697E-05,0.026701139,0.002550163,0.007110756,0.004409087,6.68323E-05,0.00038145,7.79627E-05,0,0.00039005,8.08439E-05,0.030660169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009155312,0,0,0,0,0,0,0,0,0,0.086629133,
BnthF3: benthivorous rockfish,0.000741481,0.002599501,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,5.65135E-06,5.4409E-05,9.90297E-06,2.29965E-07,1.58909E-05,0.000116669,0.000106472,1.45918E-06,2.0044E-08,0,2.06267E-05,9.82892E-06,3.00801E-06,2.75428E-06,0,4.08955E-06,1.26128E-06,2.21216E-06,7.667E-06,3.76878E-07,4.18365E-08,1.7032E-07,5.29164E-08,3.83719E-08,4.00413E-09,2.51278E-08,6.60941E-09,1.49962E-08,7.2655E-09,6.52506E-05,3.17383E-06,0,0,0,0,0,0,4.47715E-06,0,0,0,0,0,3.19608E-06,0,6.69258E-05,0,0,4.2798E-06,4.67111E-06,0,2.33322E-05,9.93345E-06,0,0,0.000650085,0.000300001,0,0,0,0,0,0,0,0.000898984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002023,0,0,0,0,0,0,0,0,0,0.002599501,
BnthF4: Gadidae (cod haddock pollock),0.101154849,0.029139786,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,6.10162E-05,0.00058744,0.00010692,2.48287E-06,3.81803E-06,2.80315E-05,2.55815E-05,4.56543E-05,6.2713E-07,0,0,0.007749856,0.002371743,0.000574502,0,0.000559069,0.000172425,0.000325118,0.001072631,5.15215E-05,5.7193E-06,2.32929E-05,7.23681E-06,5.24772E-06,5.47938E-07,3.43858E-06,9.03899E-07,2.05213E-06,9.94234E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020123,0,0.000581654,0,0,0,7.93073E-05,0,0.000104287,0.000260193,0,0.001126994,0.002510883,0.002333744,0.000521073,9.87294E-05,0.000112701,0.000115172,2.27453E-05,0.000822948,0.000170569,0.003397002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122458,0.002770225,0,0,0,0,0,0,0,0,0,0.029139786,
BnthF5: flatfish (benthic feeders),0.052968392,1.096138871,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.002487115,0.023944986,0.004358221,0.000101206,0,0,0,0.000330629,4.54169E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002268213,0,0,0,0,0.587642413,0.021848672,0.101435361,0.045283373,0,0,0,0,0.004987729,0.001033784,0.196808885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001235472,0.102368271,0,0,0,0,0,0,0,0,0,1.09613887,
BnthF6: flatfish (small),0.12294217,1.229142501,,BnthF6: flatfish (small),0,0,0,0,0,0,0.009373793,0.0902473,0.01642589,0.000381439,0.001247803,0.009161242,0.008360533,0,0,0.000256974,0.041751689,0.111233932,0.0340417,0.006183246,0,0.029348479,0.004405062,0.008306029,0.027403258,0.002704637,0.000300238,0.000565718,0.000175761,0.000127452,2.87854E-05,0.000180642,2.19532E-05,0.000107806,5.2231E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014575969,0,0,0,0,0,0.004489696,0.010406752,0,0.126532675,0.05402219,0.135689243,0.112164118,0.001700168,0.004851914,0.001983316,0.000979211,0.00709641,0.001470842,0.243741726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001224076,0.105820603,0,0,0,0,0,0,0,0,0,1.2291425,
BnthF7: grenadier,0,0,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
JuvF1: juvenile rockfish,0.002937155,0.033416168,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.001784217,0.017177762,0.00312652,7.26034E-05,0.000502339,0.003688121,0.003365773,9.3098E-05,1.27884E-06,0,0,0.00210753,0.000644982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033416168,
JuvF2: juvenile fish (other),0.001348436,0.075929681,,JuvF2: juvenile fish (other),0,0,0,0.00796594,0.001084692,0,0.004285202,0.04125629,0.007509048,0.000174374,0.000387453,0.002844644,0.002596017,0.000139198,1.91209E-06,0,0,0.00236247,0.000723003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047695,0,0,0.000515422,0,0.000268808,0.000297886,0,0,0,0,0,0,0.001553593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805172,0.000681607,0,0,0,0,0,0,0,0,0,0,0,0,0.075929681,
JuvF3: juvenile fish (chondrichthys),0.1,0.386146161,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.005979911,0.057572298,0.010478721,0.000243335,0.002869658,0.021068739,0.019227294,0,0,0,0,0.037607369,0.011509247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016407922,0.018282622,0.016992808,0.01896577,0.028748061,0.037410582,0.016767897,0.016557442,0.011984342,0.002483941,0.032971326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512636,0.000433965,0,0.000413957,0.000656317,0,0,0,0,0,0,0,0,0,0.386146161,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0,0,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DepB2b: other epibenthic shrimp (Caridea),0.1,12.798522,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708121269,0.216711313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094666958,0,3.608536659,0,0,0.714225201,0,2.471634722,0.631456282,0.024941233,0,0,0.620827714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.707400673,0,0,0,0,0,0,0,0,0,12.79852202,
DepB3: mysids,0.1,19.0478562,,DepB3: mysids,0,0,0,0,0,0,0.330688959,3.183747032,0.579473056,0.013456418,0.027910313,0.204914662,0.187004759,0,0,0,0,1.911068043,0.584857567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.118439863,0,0.341309069,0,0.014432461,1.647485091,0.168360603,0.033249496,0,0,0.41381697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257359973,0.021763632,0,0,5.008518265,0,0,0,0,0,0,0,0,0,19.04785623,
DepB4: echinoderms,0.1,6.43125632,,DepB4: echinoderms,0,0,0,1.137479862,0.154886416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367068301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.771821753,0,0,0,0,0,0,0,0,0,6.431256331,
DepB5: benthic amphipods isopods and cumaceans,0.1,43.7119496,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.185567203,0,0,0,0,0,0,0.044109671,0,0,0.043918448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4383542,0,0,0,0,0,0,0,0,0,43.71194952,
SspB2: bivalves,0.1,24.3189224,,SspB2: bivalves,0,0,0,0.737432311,0.100413423,0.874078004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.60699868,0,0,0,0,0,0,0,0,0,24.31892241,
SspB3: misc. epifauna (suspension feeders),0.1,8.11787776,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.124645237,0.016972488,0.098494614,0.005107129,0.049169472,0.008949328,0.000207819,0,0,0,0,0,0,0,0.046095888,0.014107052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044818544,0.083313312,0.092986466,0,0.080446818,0,0,0,0,0.282893986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062834534,0,0.027613249,0,7.079221822,0,0,0,0,0,0,0,0,0,8.117877757,
CrnB1: Dungeness crab,0.084358773,1.263300374,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009947398,0.003044271,0.000143154,0,5.95333E-05,1.53533E-05,2.89497E-05,9.55107E-05,5.48634E-06,6.09029E-07,8.43175E-10,2.61964E-10,1.89962E-10,1.01341E-10,6.35958E-10,3.27201E-11,3.79538E-10,1.83882E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001373073,0,0,0.001159491,0,0,0,0.001305882,0,1.70838E-05,2.54565E-05,1.62931E-05,0.092309187,0,0.056823848,0.063421424,0.04807107,0.054868756,0.273437114,0.234233377,0,0.000551469,0.231526077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190820501,0,0,0,0,0,0,0,0,0,1.263300369,
CrnB2: Tanner crab,0,0,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CrnB3: misc. epifauna (carnivorous),0.066666667,18.00705573,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942871057,0.698944716,0.556830094,0.414320846,0.628021998,1.79223897,1.831533678,0.614905634,0,0.018011584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509377146,0,0,0,0,0,0,0,0,0,18.00705572,
