ZONE 11 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PiscF1a: coho,0,0,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1b: Chinook,0,0,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF1c: other salmon aggregate,0,0,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PiscF2: shark aggregate,0.066666667,0.003004566,,PiscF2: shark aggregate,0,0,0,0,0,0,3.75731E-14,3.6174E-13,6.58401E-14,1.52893E-15,5.28107E-07,3.87731E-06,3.53843E-06,2.65433E-08,3.64611E-10,1.40518E-07,0,1.30827E-05,4.00379E-06,0.000197737,0.000255011,0.000462212,4.23904E-05,7.99298E-05,0.000263704,4.25956E-05,4.72847E-06,5.16385E-06,1.60435E-06,1.16338E-06,1.21469E-07,7.62273E-07,2.00388E-07,4.54921E-07,2.20404E-07,0.000137143,2.9737E-05,6.73552E-05,7.67325E-06,3.6218E-06,0,0.000192346,6.8263E-05,9.88264E-05,1.24797E-05,0.000385773,0.000217613,0,2.59441E-05,6.73667E-05,3.54734E-06,9.50611E-09,9.8488E-06,0,5.42279E-05,2.4703E-05,1.31819E-06,4.2554E-05,5.05432E-05,2.48668E-05,0,0,0,0,0,0,0,0,0,0,1.50944E-07,6.39645E-08,5.55872E-08,2.51682E-09,2.50656E-09,3.40472E-09,3.65645E-09,2.43146E-09,1.18182E-10,0,0,0,3.49662E-05,2.83385E-05,3.20179E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003004566,
PiscF3a: jack mackerel,0.214457699,8.416802242,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.076678185,0.241445133,0.016658119,0.000343043,0.208984883,0.761653998,0.882660191,0.002025513,4.57176E-05,0,0,3.082999042,0.943511824,0.073454822,0,0.51472995,0.024134928,0.005289273,0.065953125,0.058419127,0.004322755,0.008580785,0.00284878,0.002115775,0.001414324,0.002022917,0.000332985,0.009728594,0.004669103,0.039423517,0,0,0,0,0,0,0,0,0,0.000827885,0,0,0.006081545,0,0,0.004179053,0,0,0.032457874,0.000597281,0,0.038296476,0.098261011,0.031619313,0.000269517,0.756716458,0.024724717,5.05414E-06,0,0.000599474,0,0,0.049652305,0,0.189579661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065556486,0.055495931,0.027435791,0,0,0,0,0,0,0,0,0,0,0,8.416802237,
PiscF3b: Pacific mackerel,0.100130553,0.515088387,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.005599607,0.027815496,0.004532349,0.000105249,0.00038428,0.00556617,0.005394534,0.002305863,3.16745E-05,0,0,0.26844037,0.082152689,0.024912208,0,0.012377773,0.001605946,0.003028115,0.009990358,0.001140685,0.000126625,0.000216947,6.74027E-05,4.88766E-05,5.10688E-06,3.20481E-05,8.41878E-06,1.91262E-05,9.26643E-06,0,0,0,0,0,0,0,0,0,0,0.00605222,0,0,0,0,0,0.002219046,0,0,0,0,0,0.006915232,0.014037775,0.001106237,1.50524E-06,0.008873724,0.006055947,0,0,6.66342E-05,0,0,0.008054441,0,0.00154896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004239481,0,0,0,0,0,0,0,0,0,0,0,0.515088386,
PiscF4: piscivorous rockfish,0.142765812,0.599163731,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,5.41966E-05,0.000521785,9.497E-05,2.20537E-06,0.003882734,0.028506638,0.026015109,0,0,0,0.007355494,0.198161134,0.060644642,0.00054371,0,0.048830554,0.015060088,0.024470823,0.026215404,0.004500025,0.00049954,0.002034463,0.000632083,0.000458351,4.78598E-05,0.000300343,7.89488E-05,0.000179244,8.68415E-05,0.003220201,0.010447211,0,0,0,0,0,0,0,0,0,0,0,0,0.007635011,0,0.004403832,0.003961336,0.000515808,0.010223868,0.011158645,0,0.006579851,0.047890737,0.001004535,0,0.038096282,0.004420571,0,0,0,0,0,0,0,0.000428658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599163731,
PiscF5: dogfish aggregate,0.001785778,0.011627258,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.43073E-11,5.71169E-11,0,5.75374E-06,2.86356E-07,2.43021E-05,6.93067E-06,8.89529E-05,3.66419E-06,6.12267E-06,9.67558E-06,0.000412888,0.000126359,3.85368E-05,0,0.000123826,0.000424776,0.000245085,0.001283974,0.002748555,7.7059E-08,9.71785E-07,1.72665E-06,1.7242E-06,3.55809E-07,3.57364E-07,1.69903E-06,3.52363E-07,1.1605E-07,0,7.98154E-05,0,0,0,0,0.000123729,0.000122504,8.42981E-05,0,0.001223767,0,0,2.90094E-05,0.000586517,9.44825E-06,0.000338449,5.08508E-05,8.48275E-07,0.000885365,0.000475995,0,5.05015E-05,0.00083129,8.93257E-05,8.20506E-05,0,0,2.34653E-08,7.18515E-06,0,1.67635E-06,0,0.000519619,4.99951E-05,7.81046E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00887E-06,0.000347813,0,0,0,0,0,0,0,0,0,0.011627258,
PiscF6: hake,0.032811144,1.685701656,,PiscF6: hake,0,0,0,0,0,0,0.011911153,0.011518568,0.115185685,0,0.004062176,0.010835738,0.057470261,0.000829059,1.13884E-05,1.86486E-05,0.000209642,0.621297729,0.190140103,0.054678003,0,0.130526872,0.023972873,0.002449692,0.022450245,0.052896146,0.001372324,0.006049599,0.001629868,0.001034281,0.000201019,0.0029314,0.000179417,0.000797179,0.000298081,0.001908948,0,0,0,0,0,0.008568958,0.008484133,0,0,0,0,0,0,0,0,0.003787378,0,0,0,0.001415824,0,0.009502966,0.074760369,0.013047385,0,0.187646037,0.031588689,0.00705443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010248165,0.00169371,0.001037514,0,0,0,0,0,0,0,0,0,1.685701654,
PiscF10: tuna aggregate,0.02,0.01011218,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.00013996,1.53265E-05,0.000112526,0.000102691,0,0,1.34257E-06,0,0.000154932,4.74151E-05,0.000312708,0,0.002107944,0.000650122,0.001225847,0.004044316,0.00019426,2.15644E-05,8.78248E-05,2.72861E-05,1.97863E-05,2.06596E-06,1.29649E-05,3.40811E-06,7.73739E-06,3.74867E-06,0.000373473,6.61784E-05,0,0,0,0,3.57517E-06,5.85714E-06,9.33543E-05,0,1.86706E-05,0,0,0,1.71701E-05,0,0,2.50933E-05,0,0,0,0,3.12754E-05,1.03563E-05,0,0,3.32038E-05,0.000138196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01011218,
PiscF7: sablefish,0.033926405,0.103215928,,PiscF7: sablefish,0,0,0,2.76485E-05,3.76479E-06,0,7.92217E-05,0.000762716,0.000138822,3.22369E-06,3.21794E-05,0.000236258,0.000215609,0.000459482,6.31168E-06,5.7606E-05,0.006132562,0.007672439,0.00234805,0.004081571,0,0.004522547,0.002111418,0.003981216,0.01313483,0.00041678,4.6266E-05,0.00017283,5.36962E-05,3.89374E-05,4.06549E-06,2.55128E-05,6.70682E-06,1.52259E-05,7.37681E-06,0.001168112,0.006669185,0.000324367,4.3797E-05,1.98358E-05,0,0,0,0.001321754,0,0.010947602,0,0,0.000319077,0,0.000591713,0.006558567,0.005616455,0.000262994,0.004090669,0.002526645,0.000244457,0.002214204,0.002482683,0.001420748,0.001371558,0.001905455,9.16984E-05,4.44929E-07,9.10571E-05,1.81105E-06,4.65127E-06,0,0.000453182,0.001175478,0.002699137,4.20511E-09,3.65438E-09,1.65459E-10,1.64784E-10,2.2383E-10,2.40379E-10,1.59847E-10,7.76941E-12,0,0,0,0,0,0,0,0,0,0,0,0,9.63901E-05,0.001707317,0,0,0,0,0,0,0,0,0,0.103215928,
PiscF8: Hexagrammidae (lingcod greenling),0.107635197,0.161824771,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,8.43039E-06,6.84183E-06,6.58705E-05,1.19891E-05,2.78408E-07,2.20763E-05,0.000162082,0.000147916,1.27494E-05,1.75132E-07,6.13605E-06,0,0,0,0.012695012,0,0.002666282,0.002084409,0.003930289,0.012966812,0.000245714,2.72762E-05,0.000110451,3.43157E-05,2.48839E-05,2.5983E-06,1.63056E-05,4.28615E-06,9.7311E-06,4.7146E-06,0,0.011981484,0,0,0,0,0,0,0.008728459,0,0.022914865,0,0.009204154,0,0.005809224,0.000111174,0.019352687,0.002259319,0.00024469,0.011775446,0.006155899,0,0.001736056,0.004056262,0.000233649,5.75986E-05,0.003755258,0.000700716,2.96014E-06,9.87057E-06,1.92071E-05,1.37331E-05,8.00832E-05,0.003557817,0.000500993,0.01329554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161824771,
PiscF9: flatfish (water-column feeders),0.102015366,0.384282287,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000209733,1.70414E-05,0.000125117,0.000114181,0,0,0,0,0.010361507,0.003171004,0.00647192,8.44718E-05,0.023950375,0.007386661,0.005393401,0.041345587,0.016132068,0.000245014,0.000875146,0.000271897,0.000197165,2.05858E-05,0.000129185,3.39608E-05,7.70973E-05,3.73528E-05,0.005479261,0.011711687,0.01015829,0.000505921,0.000516926,0,0,0,0.004168808,0,0.066610946,0,0.00988946,0.001845542,0,0,0.04053906,0.001120561,0,0.017076839,0.021063647,0,0.002794245,0.009260328,0.000355197,0.001509818,0.017505943,0.015630836,0.006978266,0,0,0,0,0.002623826,0.000274182,0.016990079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003022151,0,0,0,0,0,0,0,0,0,0.384282287,
BnthF1: skates & rays,0.072704573,0.281991221,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304675,0,0.001003154,0.000309389,0.000583373,0.001924664,9.24466E-05,1.02623E-05,4.17837E-05,1.29817E-05,9.4136E-06,9.85715E-07,6.18583E-06,1.62145E-06,3.69168E-06,1.78858E-06,0,0,0,0,0,0,0,0,0,0,0.013206257,0,0,0,0.00455447,0,0.009870686,0,0,0.016864772,0.030572758,0,0.004424034,0.007325504,0.00759555,0.004781425,0.00532773,0.02475933,0.013817015,0,0,0.036647437,0,0.013096318,0.002714415,0.052844871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026540157,0,0,0,0,0,0,0,0,0,0.281991221,
BnthF2: misc. small benthic fishes,0.033081717,0.690539514,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774989,0,0.003681157,0.000552523,0.00104182,0.003437171,0.000339241,3.76585E-05,7.0895E-05,2.20262E-05,1.59722E-05,3.61886E-06,2.27101E-05,2.75114E-06,1.35532E-05,6.5664E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706962,0,0.007503,0.014906869,0.000715574,0.212840538,0.020327897,0.056681374,0.035145781,0.000532735,0.003040621,0.000621457,0,0.003109173,0.000644425,0.244398826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072978972,0,0,0,0,0,0,0,0,0,0.690539514,
BnthF3: benthivorous rockfish,0.008325406,0.029187384,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,6.34537E-05,0.000610908,0.000111191,2.58206E-06,0.000178424,0.001309972,0.001195478,1.63837E-05,2.25055E-07,0,0.000231598,0.00011036,3.37742E-05,3.09253E-05,0,4.59178E-05,1.41617E-05,2.48383E-05,8.60856E-05,4.23161E-06,4.69744E-07,1.91236E-06,5.94149E-07,4.30843E-07,4.49586E-08,2.82137E-07,7.42109E-08,1.68378E-07,8.15776E-08,0.000732638,3.5636E-05,0,0,0,0,0,0,5.02697E-05,0,0,0,0,0,3.58858E-05,0,0.000751447,0,0,4.80539E-05,5.24475E-05,0,0.000261975,0.000111534,0,0,0.007299197,0.003368438,0,0,0,0,0,0,0,0.010093858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002271434,0,0,0,0,0,0,0,0,0,0.029187384,
BnthF4: Gadidae (cod haddock pollock),0.003719456,0.001071468,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,2.24356E-06,2.16001E-05,3.93144E-06,9.12951E-08,1.40389E-07,1.03072E-06,9.4063E-07,1.6787E-06,2.30595E-08,0,0,0.000284962,8.72088E-05,2.11244E-05,0,2.05569E-05,6.34005E-06,1.19546E-05,3.94406E-05,1.89444E-06,2.10298E-07,8.56477E-07,2.66097E-07,1.92958E-07,2.01477E-08,1.26436E-07,3.32363E-08,7.54567E-08,3.65579E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39922E-06,0,2.13874E-05,0,0,0,2.91612E-06,0,3.83464E-06,9.56727E-06,0,4.14395E-05,9.2325E-05,8.58116E-05,1.91598E-05,3.63027E-06,4.14401E-06,4.23486E-06,8.36343E-07,3.02597E-05,6.2718E-06,0.000124908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50277E-06,0.000101861,0,0,0,0,0,0,0,0,0,0.001071468,
BnthF5: flatfish (benthic feeders),0.071396443,1.477492788,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.003352398,0.032275604,0.005874475,0.000136416,0,0,0,0.000445657,6.12177E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003057339,0,0,0,0,0.79208707,0.029449969,0.136725389,0.061037756,0,0,0,0,0.006722992,0.001393444,0.26527999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001665301,0.137982865,0,0,0,0,0,0,0,0,0,1.477492786,
BnthF6: flatfish (small),0.113786585,1.137607451,,BnthF6: flatfish (small),0,0,0,0,0,0,0.00867572,0.083526525,0.015202643,0.000353033,0.001154879,0.008478998,0.007737919,0,0,0.000237837,0.038642413,0.102950268,0.031506592,0.005722776,0,0.027162879,0.004077014,0.007687474,0.025362519,0.002503221,0.000277879,0.000523588,0.000162672,0.000117961,2.66417E-05,0.000167189,2.03183E-05,9.9778E-05,4.83413E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013490487,0,0,0,0,0,0.004155345,0.009631754,0,0.117109703,0.049999122,0.125584376,0.103811183,0.001573556,0.004490588,0.001835618,0.000906289,0.006567936,0.001361307,0.225590119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001132918,0.097940073,0,0,0,0,0,0,0,0,0,1.13760745,
BnthF7: grenadier,0,0,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
JuvF1: juvenile rockfish,0.010989854,0.125032163,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.006675946,0.064273458,0.011698397,0.000271658,0.001879585,0.013799721,0.012593601,0.000348342,4.785E-06,0,0,0.007885673,0.002413308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001844396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001343295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125032163,
JuvF2: juvenile fish (other),0.042079586,2.369477838,,JuvF2: juvenile fish (other),0,0,0,0.248586813,0.033849144,0,0.133724932,1.287452604,0.234328946,0.005441539,0.012090952,0.088770553,0.081011852,0.004343828,5.9669E-05,0,0,0.073723749,0.022562195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01488381,0,0,0.016084377,0,0.008388472,0.009295894,0,0,0,0,0,0,0.048481755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025126373,0.021270381,0,0,0,0,0,0,0,0,0,0,0,0,2.369477839,
JuvF3: juvenile fish (chondrichthys),0.075,0.289609621,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.004484933,0.043179224,0.007859041,0.000182501,0.002152243,0.015801554,0.014420471,0,0,0,0,0.028205527,0.008631935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012305942,0.013711967,0.012744606,0.014224328,0.021561046,0.028057936,0.012575923,0.012418082,0.008988256,0.001862956,0.024728494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384477,0.000325474,0,0.000310468,0.000492238,0,0,0,0,0,0,0,0,0,0.28960962,
DepB1: infauna,0.066666667,54.5326334,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.53263333,0,0,0,0,0,0,0,0,0,54.53263333,
DepB2a: Pandalus spp.,0.107211371,11.60982226,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.168553942,1.786648029,0.459235605,0.006858796,0.033946114,0.403600232,0.227445915,0,0,0,0,1.074663642,0.32888685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.083870266,0,0.647445896,0.843054437,0.045638951,0.052097479,0.159719137,0.052571497,0,0,0.209374361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081383475,0.068894049,0.166902221,0,2.709031345,0,0,0,0,0,0,0,0,0,11.60982224,
DepB2b: other epibenthic shrimp (Caridea),0.075,9.5988915,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531090952,0.162533484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071000219,0,2.706402494,0,0,0.535668901,0,1.853726042,0.473592212,0.018705925,0,0,0.465620785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.780550505,0,0,0,0,0,0,0,0,0,9.598891518,
DepB3: mysids,0.075,14.28589215,,DepB3: mysids,0,0,0,0,0,0,0.248016719,2.387810274,0.434604792,0.010092313,0.020932734,0.153685996,0.140253569,0,0,0,0,1.433301033,0.438643175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.088829897,0,0.255981802,0,0.010824346,1.235613819,0.126270452,0.024937122,0,0,0.310362727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19301998,0.016322724,0,0,3.756388699,0,0,0,0,0,0,0,0,0,14.28589217,
DepB4: echinoderms,0.075,4.82344224,,DepB4: echinoderms,0,0,0,0.853109896,0.116164812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275301225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.578866315,0,0,0,0,0,0,0,0,0,4.823442248,
DepB5: benthic amphipods isopods and cumaceans,0.075,32.7839622,,DepB5: benthic amphipods isopods and cumaceans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639175402,0,0,0,0,0,0,0.033082253,0,0,0.032938836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.07876565,0,0,0,0,0,0,0,0,0,32.78396214,
SspB2: bivalves,0.075,18.2391918,,SspB2: bivalves,0,0,0,0.553074233,0.075310067,0.655558503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.95524901,0,0,0,0,0,0,0,0,0,18.23919181,
SspB3: misc. epifauna (suspension feeders),0.075,6.08840832,,SspB3: misc. epifauna (suspension feeders),0,0,0,0.093483928,0.012729366,0.07387096,0.003830346,0.036877104,0.006711996,0.000155864,0,0,0,0,0,0,0,0.034571916,0.010580289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033613908,0.062484984,0.06973985,0,0.060335114,0,0,0,0,0.21217049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471259,0,0.020709936,0,5.309416367,0,0,0,0,0,0,0,0,0,6.088408318,
CrnB1: Dungeness crab,0.068103603,1.019873854,,CrnB1: Dungeness crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008030625,0.002457668,0.00011557,0,4.80617E-05,1.23949E-05,2.33714E-05,7.71066E-05,4.42917E-06,4.91675E-07,6.80703E-10,2.11486E-10,1.53358E-10,8.18132E-11,5.13415E-10,2.64152E-11,3.06404E-10,1.4845E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001108494,0,0,0.000936068,0,0,0,0.00105425,0,1.37919E-05,2.05513E-05,1.31536E-05,0.074522044,0,0.045874408,0.051200691,0.038808211,0.044296044,0.220748263,0.18909873,0,0.000445206,0.186913103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154051122,0,0,0,0,0,0,0,0,0,1.019873851,
CrnB2: Tanner crab,1.34802E-05,2.67572E-05,,CrnB2: Tanner crab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06498E-05,0,2.75734E-07,3.07749E-07,4.66481E-07,5.32495E-07,5.4417E-06,1.34335E-06,0,0,4.01258E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72741E-06,0,0,0,0,0,0,0,0,0,2.67572E-05,
CrnB3: misc. epifauna (carnivorous),0.066666667,18.00705573,,CrnB3: misc. epifauna (carnivorous),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942871057,0.698944716,0.556830094,0.414320846,0.628021998,1.79223897,1.831533678,0.614905634,0,0.018011584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.509377146,0,0,0,0,0,0,0,0,0,18.00705572,
SB1: sooty shearwaters,0.014494811,0.015079523,,SB1: sooty shearwaters,0,0,0,0,0,0,0,0,0,0,7.62988E-05,0.000560178,0.000511217,0,0,0,0,0.000296186,9.06438E-05,0.001945484,0,0.003194499,0.000854158,0.00161057,0.005313595,0.000294392,3.268E-05,0.000121309,3.76894E-05,2.73302E-05,2.85364E-06,1.79079E-05,4.70752E-06,1.06874E-05,5.17791E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19572E-05,0,0,0,0,0,0,0,0,0,0,0.015079523,
SB2: common murre,0.049625161,0.044250979,,SB2: common murre,0,0,0,0,0,0,3.86916E-06,3.72508E-05,6.78002E-06,1.57444E-07,0.000138842,0.000852719,0.000612282,0,0,0,0,0.000505207,0.000154612,0.007766979,0,0.008065743,0.002050052,0.003865506,0.012753079,0.000743306,8.25132E-05,0.000290583,9.02806E-05,6.54664E-05,6.83556E-06,4.28964E-05,1.12763E-05,2.56004E-05,1.24031E-05,0,0,0,0,0,0,0,0,0,0,0.000420841,0,0,7.44976E-05,0,0,4.7182E-06,0,3.58583E-05,0,0.001771301,0,0,0.003759523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044250979,
